EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380419
omega, real, im
6.293263e-01, 7.477864e-01, -1.305874e-01
8.324402e-01, 7.398583e-01, -1.096159e-01
1.106767e+00, 7.299930e-01, -9.542441e-02
1.465296e+00, 7.210747e-01, -8.186463e-02
1.947914e+00, 7.132552e-01, -7.051951e-02
2.563042e+00, 7.076519e-01, -6.140815e-02
3.424066e+00, 7.026328e-01, -5.600382e-02
4.530037e+00, 6.962655e-01, -5.285281e-02
5.992113e+00, 6.910014e-01, -5.081113e-02
7.927565e+00, 6.844238e-01, -5.030841e-02
1.057009e+01, 6.788450e-01, -5.173582e-02
1.391364e+01, 6.717637e-01, -5.469498e-02
1.845393e+01, 6.643996e-01, -5.854740e-02
2.454369e+01, 6.543876e-01, -6.305979e-02
3.255131e+01, 6.439255e-01, -7.235697e-02
4.321071e+01, 6.286970e-01, -7.794156e-02
5.721156e+01, 6.155301e-01, -8.638638e-02
7.575201e+01, 5.948929e-01, -8.953802e-02
1.005888e+02, 5.725775e-01, -9.133102e-02
1.333896e+02, 5.528233e-01, -8.784706e-02
1.765735e+02, 5.331368e-01, -8.473089e-02
2.340678e+02, 5.160582e-01, -7.814116e-02
3.106798e+02, 5.023110e-01, -7.277958e-02
4.111698e+02, 4.894721e-01, -6.830417e-02
5.461295e+02, 4.780219e-01, -6.464330e-02
7.237254e+02, 4.654399e-01, -5.761985e-02
9.582557e+02, 4.587905e-01, -5.308125e-02
1.271695e+03, 4.508231e-01, -4.995963e-02
1.686208e+03, 4.439665e-01, -4.513916e-02
2.234103e+03, 4.370177e-01, -4.256715e-02
2.965431e+03, 4.283434e-01, -3.947652e-02
3.923223e+03, 4.233849e-01, -3.732654e-02
5.210048e+03, 4.176500e-01, -3.556307e-02
6.904879e+03, 4.126791e-01, -3.242392e-02
9.156696e+03, 4.076114e-01, -3.282221e-02
1.214596e+04, 4.013622e-01, -3.175074e-02
1.613231e+04, 3.950220e-01, -3.023363e-02
2.131095e+04, 3.901655e-01, -2.973224e-02
2.827860e+04, 3.846799e-01, -2.933020e-02
3.747491e+04, 3.792979e-01, -2.766574e-02
4.976918e+04, 3.772242e-01, -2.579728e-02
6.585677e+04, 3.708339e-01, -2.474697e-02
8.743691e+04, 3.671547e-01, -2.413626e-02
1.157480e+05, 3.635896e-01, -2.129736e-02
1.534472e+05, 3.569387e-01, -2.229692e-02
2.034181e+05, 3.564124e-01, -2.159447e-02
2.696861e+05, 3.502777e-01, -2.034493e-02
3.575525e+05, 3.466214e-01, -1.905258e-02
4.739878e+05, 3.407560e-01, -1.806945e-02
6.285148e+05, 3.360064e-01, -1.527948e-02
