EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435207
omega, real, im
6.293263e-01, 4.913772e-01, -8.899112e-02
8.324402e-01, 4.838870e-01, -7.223154e-02
1.106767e+00, 4.782003e-01, -6.031306e-02
1.465296e+00, 4.714566e-01, -5.168174e-02
1.947914e+00, 4.663790e-01, -4.334033e-02
2.563042e+00, 4.621610e-01, -3.756065e-02
3.424066e+00, 4.590218e-01, -3.209267e-02
4.530037e+00, 4.564211e-01, -2.909373e-02
5.992113e+00, 4.536040e-01, -2.644648e-02
7.927565e+00, 4.508184e-01, -2.507516e-02
1.057009e+01, 4.476111e-01, -2.463826e-02
1.391364e+01, 4.461423e-01, -2.448156e-02
1.845393e+01, 4.434673e-01, -2.579978e-02
2.454369e+01, 4.403443e-01, -2.728139e-02
3.255131e+01, 4.377540e-01, -3.061270e-02
4.321071e+01, 4.322660e-01, -3.348210e-02
5.721156e+01, 4.272298e-01, -3.696774e-02
7.575201e+01, 4.188275e-01, -4.669932e-02
1.005888e+02, 4.106415e-01, -5.218663e-02
1.333896e+02, 3.980081e-01, -5.744652e-02
1.765735e+02, 3.849728e-01, -6.150599e-02
2.340678e+02, 3.690909e-01, -6.374124e-02
3.106798e+02, 3.548870e-01, -6.362400e-02
4.111698e+02, 3.437362e-01, -6.142076e-02
5.461295e+02, 3.310699e-01, -5.393412e-02
7.237254e+02, 3.190002e-01, -5.110029e-02
9.582557e+02, 3.114856e-01, -4.639513e-02
1.271695e+03, 3.019696e-01, -4.653069e-02
1.686208e+03, 2.946440e-01, -4.279298e-02
2.234103e+03, 2.892411e-01, -3.923039e-02
2.965431e+03, 2.819216e-01, -3.779063e-02
3.923223e+03, 2.787479e-01, -3.555581e-02
5.210048e+03, 2.721081e-01, -3.441161e-02
6.904879e+03, 2.664131e-01, -3.403243e-02
9.156696e+03, 2.595942e-01, -3.358103e-02
1.214596e+04, 2.570128e-01, -3.119951e-02
1.613231e+04, 2.473191e-01, -3.037661e-02
2.131095e+04, 2.413970e-01, -3.190114e-02
2.827860e+04, 2.373157e-01, -2.846777e-02
3.747491e+04, 2.343109e-01, -2.735098e-02
4.976918e+04, 2.279218e-01, -2.615468e-02
6.585677e+04, 2.214690e-01, -2.433216e-02
8.743691e+04, 2.193472e-01, -2.286011e-02
1.157480e+05, 2.147312e-01, -1.987173e-02
1.534472e+05, 2.106730e-01, -1.973136e-02
2.034181e+05, 2.056284e-01, -1.791236e-02
2.696861e+05, 2.042740e-01, -1.519492e-02
3.575525e+05, 1.981514e-01, -1.363245e-02
4.739878e+05, 1.961271e-01, -1.104054e-02
6.285148e+05, 1.932388e-01, -9.472320e-03
