EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041347
omega, real, im
6.293263e-01, 1.030399e+00, -1.105672e-01
8.324402e-01, 1.019589e+00, -9.358042e-02
1.106767e+00, 1.009463e+00, -8.086755e-02
1.465296e+00, 1.002482e+00, -7.038860e-02
1.947914e+00, 9.958788e-01, -6.416406e-02
2.563042e+00, 9.898824e-01, -5.953923e-02
3.424066e+00, 9.840130e-01, -5.805909e-02
4.530037e+00, 9.778624e-01, -5.830809e-02
5.992113e+00, 9.723480e-01, -6.180856e-02
7.927565e+00, 9.657286e-01, -6.721713e-02
1.057009e+01, 9.574828e-01, -7.577936e-02
1.391364e+01, 9.479582e-01, -8.789326e-02
1.845393e+01, 9.345248e-01, -1.021071e-01
2.454369e+01, 9.140919e-01, -1.210754e-01
3.255131e+01, 8.896218e-01, -1.378127e-01
4.321071e+01, 8.588788e-01, -1.526832e-01
5.721156e+01, 8.180622e-01, -1.666674e-01
7.575201e+01, 7.830915e-01, -1.647634e-01
1.005888e+02, 7.455829e-01, -1.597684e-01
1.333896e+02, 7.136713e-01, -1.543154e-01
1.765735e+02, 6.848525e-01, -1.452000e-01
2.340678e+02, 6.587030e-01, -1.354985e-01
3.106798e+02, 6.365327e-01, -1.302648e-01
4.111698e+02, 6.155965e-01, -1.230861e-01
5.461295e+02, 5.944057e-01, -1.169619e-01
7.237254e+02, 5.748697e-01, -1.131983e-01
9.582557e+02, 5.549107e-01, -1.076314e-01
1.271695e+03, 5.380068e-01, -1.035198e-01
1.686208e+03, 5.189214e-01, -1.011921e-01
2.234103e+03, 4.997098e-01, -9.767480e-02
2.965431e+03, 4.818475e-01, -9.288100e-02
3.923223e+03, 4.673449e-01, -8.673739e-02
5.210048e+03, 4.530906e-01, -8.425916e-02
6.904879e+03, 4.367302e-01, -7.838809e-02
9.156696e+03, 4.253307e-01, -7.527595e-02
1.214596e+04, 4.107089e-01, -7.090358e-02
1.613231e+04, 3.982696e-01, -6.524181e-02
2.131095e+04, 3.870494e-01, -6.342440e-02
2.827860e+04, 3.770575e-01, -5.789404e-02
3.747491e+04, 3.673527e-01, -5.446857e-02
4.976918e+04, 3.563260e-01, -5.161540e-02
6.585677e+04, 3.491082e-01, -4.718947e-02
8.743691e+04, 3.416780e-01, -4.359785e-02
1.157480e+05, 3.343429e-01, -4.222912e-02
1.534472e+05, 3.260087e-01, -3.675748e-02
2.034181e+05, 3.192051e-01, -3.492854e-02
2.696861e+05, 3.145227e-01, -3.270080e-02
3.575525e+05, 3.095776e-01, -2.916426e-02
4.739878e+05, 3.041212e-01, -2.612926e-02
6.285148e+05, 2.985451e-01, -2.403204e-02
