EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402162
omega, real, im
6.293263e-01, 9.834629e-01, -1.155424e-01
8.324402e-01, 9.731191e-01, -9.816116e-02
1.106767e+00, 9.615077e-01, -8.511305e-02
1.465296e+00, 9.529561e-01, -7.422925e-02
1.947914e+00, 9.447007e-01, -6.724354e-02
2.563042e+00, 9.376718e-01, -6.143927e-02
3.424066e+00, 9.305957e-01, -5.865078e-02
4.530037e+00, 9.234399e-01, -5.666098e-02
5.992113e+00, 9.168333e-01, -5.689036e-02
7.927565e+00, 9.098100e-01, -5.834657e-02
1.057009e+01, 9.024046e-01, -6.186266e-02
1.391364e+01, 8.936584e-01, -6.695679e-02
1.845393e+01, 8.853319e-01, -7.356260e-02
2.454369e+01, 8.706694e-01, -8.433672e-02
3.255131e+01, 8.586916e-01, -9.410422e-02
4.321071e+01, 8.397209e-01, -1.052101e-01
5.721156e+01, 8.169598e-01, -1.189817e-01
7.575201e+01, 7.897391e-01, -1.241114e-01
1.005888e+02, 7.609183e-01, -1.289279e-01
1.333896e+02, 7.332613e-01, -1.271075e-01
1.765735e+02, 7.071981e-01, -1.239090e-01
2.340678e+02, 6.826628e-01, -1.182239e-01
3.106798e+02, 6.600062e-01, -1.118593e-01
4.111698e+02, 6.421368e-01, -1.066071e-01
5.461295e+02, 6.230545e-01, -1.006977e-01
7.237254e+02, 6.058795e-01, -9.572457e-02
9.582557e+02, 5.907845e-01, -9.082800e-02
1.271695e+03, 5.767912e-01, -8.764173e-02
1.686208e+03, 5.598054e-01, -8.465604e-02
2.234103e+03, 5.462905e-01, -8.095893e-02
2.965431e+03, 5.332374e-01, -7.744693e-02
3.923223e+03, 5.193728e-01, -7.595644e-02
5.210048e+03, 5.057885e-01, -7.210518e-02
6.904879e+03, 4.940709e-01, -6.989275e-02
9.156696e+03, 4.801010e-01, -6.650651e-02
1.214596e+04, 4.688478e-01, -6.464814e-02
1.613231e+04, 4.573783e-01, -6.104606e-02
2.131095e+04, 4.467599e-01, -5.837412e-02
2.827860e+04, 4.368531e-01, -5.491531e-02
3.747491e+04, 4.279123e-01, -5.131672e-02
4.976918e+04, 4.176392e-01, -4.788078e-02
6.585677e+04, 4.102241e-01, -4.446185e-02
8.743691e+04, 4.017583e-01, -4.301408e-02
1.157480e+05, 3.950894e-01, -3.901268e-02
1.534472e+05, 3.880128e-01, -3.573395e-02
2.034181e+05, 3.805137e-01, -3.337955e-02
2.696861e+05, 3.750683e-01, -3.082621e-02
3.575525e+05, 3.689496e-01, -2.810151e-02
4.739878e+05, 3.642597e-01, -2.320920e-02
6.285148e+05, 3.592868e-01, -2.132144e-02
