EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383869
omega, real, im
6.293263e-01, 1.722138e+00, -3.304444e-01
8.324402e-01, 1.675450e+00, -3.008674e-01
1.106767e+00, 1.632322e+00, -2.789524e-01
1.465296e+00, 1.596954e+00, -2.732904e-01
1.947914e+00, 1.559622e+00, -2.720590e-01
2.563042e+00, 1.523564e+00, -2.771419e-01
3.424066e+00, 1.477484e+00, -2.881706e-01
4.530037e+00, 1.431770e+00, -3.015806e-01
5.992113e+00, 1.376101e+00, -3.230351e-01
7.927565e+00, 1.314739e+00, -3.419295e-01
1.057009e+01, 1.237831e+00, -3.601852e-01
1.391364e+01, 1.157865e+00, -3.641648e-01
1.845393e+01, 1.070614e+00, -3.609552e-01
2.454369e+01, 9.898614e-01, -3.331836e-01
3.255131e+01, 9.173884e-01, -3.030872e-01
4.321071e+01, 8.681645e-01, -2.616807e-01
5.721156e+01, 8.228638e-01, -2.258132e-01
7.575201e+01, 7.926078e-01, -1.944532e-01
1.005888e+02, 7.699143e-01, -1.695755e-01
1.333896e+02, 7.514123e-01, -1.520605e-01
1.765735e+02, 7.332693e-01, -1.401943e-01
2.340678e+02, 7.146738e-01, -1.322031e-01
3.106798e+02, 6.942868e-01, -1.251973e-01
4.111698e+02, 6.746811e-01, -1.201758e-01
5.461295e+02, 6.554684e-01, -1.145343e-01
7.237254e+02, 6.369238e-01, -1.103857e-01
9.582557e+02, 6.164557e-01, -1.057033e-01
1.271695e+03, 5.986661e-01, -1.022737e-01
1.686208e+03, 5.802656e-01, -9.824133e-02
2.234103e+03, 5.626807e-01, -9.453791e-02
2.965431e+03, 5.459837e-01, -8.889151e-02
3.923223e+03, 5.309353e-01, -8.515383e-02
5.210048e+03, 5.172404e-01, -7.934143e-02
6.904879e+03, 5.010206e-01, -7.391651e-02
9.156696e+03, 4.896290e-01, -7.181519e-02
1.214596e+04, 4.769191e-01, -6.791940e-02
1.613231e+04, 4.657076e-01, -6.473098e-02
2.131095e+04, 4.565852e-01, -5.877497e-02
2.827860e+04, 4.464782e-01, -5.625690e-02
3.747491e+04, 4.370052e-01, -5.305495e-02
4.976918e+04, 4.282575e-01, -5.068792e-02
6.585677e+04, 4.191744e-01, -4.886008e-02
8.743691e+04, 4.112464e-01, -4.598899e-02
1.157480e+05, 4.023135e-01, -4.304397e-02
1.534472e+05, 3.954594e-01, -4.017642e-02
2.034181e+05, 3.869626e-01, -3.797733e-02
2.696861e+05, 3.815559e-01, -3.404535e-02
3.575525e+05, 3.739233e-01, -3.115169e-02
4.739878e+05, 3.669969e-01, -2.700554e-02
6.285148e+05, 3.595716e-01, -2.427104e-02
