EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370569
omega, real, im
6.293263e-01, 1.536730e+00, -2.113308e-01
8.324402e-01, 1.509331e+00, -1.938569e-01
1.106767e+00, 1.481677e+00, -1.830465e-01
1.465296e+00, 1.457443e+00, -1.732793e-01
1.947914e+00, 1.433198e+00, -1.705462e-01
2.563042e+00, 1.408092e+00, -1.683943e-01
3.424066e+00, 1.384012e+00, -1.717679e-01
4.530037e+00, 1.357397e+00, -1.781107e-01
5.992113e+00, 1.331121e+00, -1.897936e-01
7.927565e+00, 1.298747e+00, -2.041990e-01
1.057009e+01, 1.262188e+00, -2.217639e-01
1.391364e+01, 1.216542e+00, -2.400556e-01
1.845393e+01, 1.164699e+00, -2.540918e-01
2.454369e+01, 1.097358e+00, -2.603654e-01
3.255131e+01, 1.045794e+00, -2.582349e-01
4.321071e+01, 9.848467e-01, -2.444385e-01
5.721156e+01, 9.372426e-01, -2.267428e-01
7.575201e+01, 8.967726e-01, -2.048483e-01
1.005888e+02, 8.653911e-01, -1.867591e-01
1.333896e+02, 8.389133e-01, -1.716406e-01
1.765735e+02, 8.134060e-01, -1.590375e-01
2.340678e+02, 7.884482e-01, -1.490681e-01
3.106798e+02, 7.652676e-01, -1.415801e-01
4.111698e+02, 7.410774e-01, -1.351196e-01
5.461295e+02, 7.183299e-01, -1.299093e-01
7.237254e+02, 6.971908e-01, -1.234833e-01
9.582557e+02, 6.747683e-01, -1.190537e-01
1.271695e+03, 6.553595e-01, -1.139025e-01
1.686208e+03, 6.342514e-01, -1.091320e-01
2.234103e+03, 6.168609e-01, -1.042732e-01
2.965431e+03, 5.974513e-01, -9.970775e-02
3.923223e+03, 5.821388e-01, -9.490794e-02
5.210048e+03, 5.638214e-01, -9.049381e-02
6.904879e+03, 5.495219e-01, -8.669857e-02
9.156696e+03, 5.335169e-01, -8.289389e-02
1.214596e+04, 5.201076e-01, -7.875375e-02
1.613231e+04, 5.058327e-01, -7.507716e-02
2.131095e+04, 4.936030e-01, -7.064610e-02
2.827860e+04, 4.796970e-01, -6.852598e-02
3.747491e+04, 4.688812e-01, -6.419244e-02
4.976918e+04, 4.571697e-01, -6.117833e-02
6.585677e+04, 4.477302e-01, -5.692510e-02
8.743691e+04, 4.368787e-01, -5.384856e-02
1.157480e+05, 4.282759e-01, -5.189219e-02
1.534472e+05, 4.180871e-01, -4.907930e-02
2.034181e+05, 4.095221e-01, -4.470349e-02
2.696861e+05, 4.020949e-01, -4.116594e-02
3.575525e+05, 3.936924e-01, -3.849634e-02
4.739878e+05, 3.868984e-01, -3.381770e-02
6.285148e+05, 3.782774e-01, -2.992645e-02
