EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366871
omega, real, im
6.293263e-01, 8.614752e-01, -2.579491e-01
8.324402e-01, 8.594157e-01, -2.016997e-01
1.106767e+00, 8.587705e-01, -1.696092e-01
1.465296e+00, 8.465957e-01, -1.493088e-01
1.947914e+00, 8.328196e-01, -1.287407e-01
2.563042e+00, 8.206547e-01, -1.124787e-01
3.424066e+00, 8.117527e-01, -9.851528e-02
4.530037e+00, 8.021310e-01, -9.196796e-02
5.992113e+00, 7.907470e-01, -8.598409e-02
7.927565e+00, 7.795442e-01, -8.308341e-02
1.057009e+01, 7.690125e-01, -8.068720e-02
1.391364e+01, 7.592315e-01, -8.210269e-02
1.845393e+01, 7.462223e-01, -8.531782e-02
2.454369e+01, 7.326101e-01, -8.852110e-02
3.255131e+01, 7.152072e-01, -9.247658e-02
4.321071e+01, 6.974005e-01, -9.907395e-02
5.721156e+01, 6.735609e-01, -9.921319e-02
7.575201e+01, 6.549610e-01, -1.041560e-01
1.005888e+02, 6.331050e-01, -9.879325e-02
1.333896e+02, 6.118232e-01, -9.688216e-02
1.765735e+02, 5.944160e-01, -9.038171e-02
2.340678e+02, 5.786031e-01, -8.278432e-02
3.106798e+02, 5.637851e-01, -7.640414e-02
4.111698e+02, 5.523444e-01, -7.087893e-02
5.461295e+02, 5.385581e-01, -6.462298e-02
7.237254e+02, 5.286877e-01, -6.066225e-02
9.582557e+02, 5.186922e-01, -5.733590e-02
1.271695e+03, 5.111516e-01, -5.345656e-02
1.686208e+03, 5.019372e-01, -4.991290e-02
2.234103e+03, 4.946220e-01, -4.753310e-02
2.965431e+03, 4.860339e-01, -4.503511e-02
3.923223e+03, 4.786679e-01, -4.225514e-02
5.210048e+03, 4.710148e-01, -4.093513e-02
6.904879e+03, 4.648429e-01, -3.810104e-02
9.156696e+03, 4.584699e-01, -3.616941e-02
1.214596e+04, 4.520693e-01, -3.506269e-02
1.613231e+04, 4.452903e-01, -3.326979e-02
2.131095e+04, 4.409431e-01, -3.134817e-02
2.827860e+04, 4.345107e-01, -3.015598e-02
3.747491e+04, 4.313812e-01, -2.816707e-02
4.976918e+04, 4.250343e-01, -2.680467e-02
6.585677e+04, 4.202678e-01, -2.621053e-02
8.743691e+04, 4.158401e-01, -2.601200e-02
1.157480e+05, 4.112894e-01, -2.503181e-02
1.534472e+05, 4.067359e-01, -2.485099e-02
2.034181e+05, 4.025379e-01, -2.351255e-02
2.696861e+05, 3.967999e-01, -2.247372e-02
3.575525e+05, 3.919986e-01, -2.126247e-02
4.739878e+05, 3.868842e-01, -1.991926e-02
6.285148e+05, 3.815308e-01, -1.764101e-02
