EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039934
omega, real, im
6.293263e-01, 1.564205e+00, -2.779488e-01
8.324402e-01, 1.534475e+00, -2.414363e-01
1.106767e+00, 1.512723e+00, -2.215926e-01
1.465296e+00, 1.491956e+00, -2.068909e-01
1.947914e+00, 1.474576e+00, -2.007028e-01
2.563042e+00, 1.451121e+00, -2.011973e-01
3.424066e+00, 1.426324e+00, -2.064914e-01
4.530037e+00, 1.397425e+00, -2.196910e-01
5.992113e+00, 1.363552e+00, -2.374367e-01
7.927565e+00, 1.320984e+00, -2.602075e-01
1.057009e+01, 1.267545e+00, -2.827296e-01
1.391364e+01, 1.205204e+00, -3.035363e-01
1.845393e+01, 1.132846e+00, -3.113992e-01
2.454369e+01, 1.056782e+00, -3.091755e-01
3.255131e+01, 9.871959e-01, -2.862982e-01
4.321071e+01, 9.252110e-01, -2.606324e-01
5.721156e+01, 8.751437e-01, -2.335093e-01
7.575201e+01, 8.474282e-01, -2.015745e-01
1.005888e+02, 8.203734e-01, -1.800344e-01
1.333896e+02, 7.977455e-01, -1.627930e-01
1.765735e+02, 7.761505e-01, -1.536743e-01
2.340678e+02, 7.519111e-01, -1.431594e-01
3.106798e+02, 7.299315e-01, -1.394033e-01
4.111698e+02, 7.072993e-01, -1.338182e-01
5.461295e+02, 6.836386e-01, -1.293391e-01
7.237254e+02, 6.601161e-01, -1.250318e-01
9.582557e+02, 6.391187e-01, -1.197769e-01
1.271695e+03, 6.186116e-01, -1.124606e-01
1.686208e+03, 5.998107e-01, -1.081464e-01
2.234103e+03, 5.800503e-01, -1.039070e-01
2.965431e+03, 5.598327e-01, -9.774444e-02
3.923223e+03, 5.445608e-01, -9.218606e-02
5.210048e+03, 5.280546e-01, -8.513328e-02
6.904879e+03, 5.131878e-01, -8.019574e-02
9.156696e+03, 5.004364e-01, -7.746425e-02
1.214596e+04, 4.884643e-01, -7.239380e-02
1.613231e+04, 4.739742e-01, -6.860518e-02
2.131095e+04, 4.629740e-01, -6.404233e-02
2.827860e+04, 4.529264e-01, -5.909315e-02
3.747491e+04, 4.417260e-01, -5.560083e-02
4.976918e+04, 4.333010e-01, -5.185856e-02
6.585677e+04, 4.244720e-01, -4.888093e-02
8.743691e+04, 4.163382e-01, -4.494787e-02
1.157480e+05, 4.085414e-01, -4.226787e-02
1.534472e+05, 4.023420e-01, -3.725831e-02
2.034181e+05, 3.931975e-01, -3.623491e-02
2.696861e+05, 3.875974e-01, -3.424222e-02
3.575525e+05, 3.806691e-01, -2.931886e-02
4.739878e+05, 3.754450e-01, -2.689676e-02
6.285148e+05, 3.699012e-01, -2.335005e-02
