EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378148
omega, real, im
6.293263e-01, 2.190140e+00, -3.895650e-01
8.324402e-01, 2.131959e+00, -3.779937e-01
1.106767e+00, 2.076626e+00, -3.828565e-01
1.465296e+00, 2.016062e+00, -3.902344e-01
1.947914e+00, 1.953369e+00, -4.054184e-01
2.563042e+00, 1.883758e+00, -4.254480e-01
3.424066e+00, 1.808794e+00, -4.505824e-01
4.530037e+00, 1.722124e+00, -4.845743e-01
5.992113e+00, 1.622996e+00, -5.122760e-01
7.927565e+00, 1.505324e+00, -5.338187e-01
1.057009e+01, 1.377751e+00, -5.310750e-01
1.391364e+01, 1.255044e+00, -5.149134e-01
1.845393e+01, 1.139467e+00, -4.644637e-01
2.454369e+01, 1.047407e+00, -4.125278e-01
3.255131e+01, 9.795100e-01, -3.422083e-01
4.321071e+01, 9.261745e-01, -2.918337e-01
5.721156e+01, 8.939299e-01, -2.478614e-01
7.575201e+01, 8.691900e-01, -2.115355e-01
1.005888e+02, 8.453097e-01, -1.832791e-01
1.333896e+02, 8.265999e-01, -1.668185e-01
1.765735e+02, 8.069311e-01, -1.563897e-01
2.340678e+02, 7.859760e-01, -1.469662e-01
3.106798e+02, 7.630317e-01, -1.428549e-01
4.111698e+02, 7.391363e-01, -1.374551e-01
5.461295e+02, 7.155191e-01, -1.340251e-01
7.237254e+02, 6.927066e-01, -1.294802e-01
9.582557e+02, 6.694474e-01, -1.246840e-01
1.271695e+03, 6.466406e-01, -1.210345e-01
1.686208e+03, 6.265478e-01, -1.144019e-01
2.234103e+03, 6.066383e-01, -1.089783e-01
2.965431e+03, 5.864641e-01, -1.029005e-01
3.923223e+03, 5.698700e-01, -9.739103e-02
5.210048e+03, 5.506701e-01, -9.261650e-02
6.904879e+03, 5.376931e-01, -8.878137e-02
9.156696e+03, 5.215611e-01, -8.238021e-02
1.214596e+04, 5.071617e-01, -7.770039e-02
1.613231e+04, 4.949828e-01, -7.242236e-02
2.131095e+04, 4.807195e-01, -7.103170e-02
2.827860e+04, 4.702061e-01, -6.603370e-02
3.747491e+04, 4.585465e-01, -6.308832e-02
4.976918e+04, 4.492072e-01, -6.235080e-02
6.585677e+04, 4.377946e-01, -5.591196e-02
8.743691e+04, 4.272618e-01, -5.217920e-02
1.157480e+05, 4.192139e-01, -4.996623e-02
1.534472e+05, 4.127675e-01, -4.756428e-02
2.034181e+05, 4.034241e-01, -4.257577e-02
2.696861e+05, 3.951487e-01, -4.055582e-02
3.575525e+05, 3.856537e-01, -3.487461e-02
4.739878e+05, 3.784218e-01, -3.231863e-02
6.285148e+05, 3.721968e-01, -2.941518e-02
