EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378517
omega, real, im
6.293263e-01, 8.757892e-01, -3.308498e-01
8.324402e-01, 8.701000e-01, -2.129824e-01
1.106767e+00, 8.988219e-01, -1.641811e-01
1.465296e+00, 8.990557e-01, -1.638475e-01
1.947914e+00, 8.690841e-01, -1.547128e-01
2.563042e+00, 8.447663e-01, -1.297032e-01
3.424066e+00, 8.373100e-01, -1.064973e-01
4.530037e+00, 8.341374e-01, -1.019926e-01
5.992113e+00, 8.185508e-01, -1.027718e-01
7.927565e+00, 8.027034e-01, -9.979060e-02
1.057009e+01, 7.884247e-01, -9.697457e-02
1.391364e+01, 7.776361e-01, -9.880643e-02
1.845393e+01, 7.616376e-01, -1.058140e-01
2.454369e+01, 7.425879e-01, -1.080566e-01
3.255131e+01, 7.204417e-01, -1.166880e-01
4.321071e+01, 6.975573e-01, -1.204113e-01
5.721156e+01, 6.743611e-01, -1.190876e-01
7.575201e+01, 6.440770e-01, -1.177698e-01
1.005888e+02, 6.221183e-01, -1.127622e-01
1.333896e+02, 5.967647e-01, -1.048112e-01
1.765735e+02, 5.778912e-01, -9.606241e-02
2.340678e+02, 5.620608e-01, -9.097914e-02
3.106798e+02, 5.472014e-01, -8.374016e-02
4.111698e+02, 5.330473e-01, -7.427105e-02
5.461295e+02, 5.209516e-01, -7.105006e-02
7.237254e+02, 5.103462e-01, -6.617265e-02
9.582557e+02, 4.994349e-01, -6.128595e-02
1.271695e+03, 4.896167e-01, -5.584246e-02
1.686208e+03, 4.812130e-01, -5.330229e-02
2.234103e+03, 4.720473e-01, -4.904673e-02
2.965431e+03, 4.643062e-01, -4.956304e-02
3.923223e+03, 4.566795e-01, -4.611338e-02
5.210048e+03, 4.467349e-01, -4.509438e-02
6.904879e+03, 4.409384e-01, -4.351030e-02
9.156696e+03, 4.337738e-01, -3.876455e-02
1.214596e+04, 4.253747e-01, -3.749111e-02
1.613231e+04, 4.206848e-01, -3.705319e-02
2.131095e+04, 4.133771e-01, -3.487950e-02
2.827860e+04, 4.080262e-01, -3.161214e-02
3.747491e+04, 4.027188e-01, -2.954010e-02
4.976918e+04, 3.986582e-01, -3.026700e-02
6.585677e+04, 3.911529e-01, -2.845269e-02
8.743691e+04, 3.871567e-01, -2.478710e-02
1.157480e+05, 3.826266e-01, -2.342293e-02
1.534472e+05, 3.772719e-01, -2.550340e-02
2.034181e+05, 3.739469e-01, -2.363021e-02
2.696861e+05, 3.686735e-01, -2.231232e-02
3.575525e+05, 3.647671e-01, -2.133052e-02
4.739878e+05, 3.598648e-01, -1.997183e-02
6.285148e+05, 3.526866e-01, -1.653064e-02
