EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388011
omega, real, im
6.293263e-01, 1.156599e+00, -2.756977e-01
8.324402e-01, 1.132608e+00, -2.349053e-01
1.106767e+00, 1.109665e+00, -2.003687e-01
1.465296e+00, 1.089554e+00, -1.718421e-01
1.947914e+00, 1.076187e+00, -1.508488e-01
2.563042e+00, 1.061744e+00, -1.404011e-01
3.424066e+00, 1.044607e+00, -1.315583e-01
4.530037e+00, 1.029419e+00, -1.274508e-01
5.992113e+00, 1.014384e+00, -1.262452e-01
7.927565e+00, 9.989381e-01, -1.315674e-01
1.057009e+01, 9.781814e-01, -1.392379e-01
1.391364e+01, 9.559844e-01, -1.496436e-01
1.845393e+01, 9.279585e-01, -1.607727e-01
2.454369e+01, 8.983861e-01, -1.733376e-01
3.255131e+01, 8.554952e-01, -1.790630e-01
4.321071e+01, 8.117313e-01, -1.822949e-01
5.721156e+01, 7.772690e-01, -1.771385e-01
7.575201e+01, 7.367655e-01, -1.657983e-01
1.005888e+02, 7.035741e-01, -1.509251e-01
1.333896e+02, 6.794288e-01, -1.382866e-01
1.765735e+02, 6.570015e-01, -1.272844e-01
2.340678e+02, 6.380871e-01, -1.168253e-01
3.106798e+02, 6.204185e-01, -1.089583e-01
4.111698e+02, 6.026055e-01, -1.024473e-01
5.461295e+02, 5.854927e-01, -9.676588e-02
7.237254e+02, 5.709646e-01, -9.057143e-02
9.582557e+02, 5.554423e-01, -8.642963e-02
1.271695e+03, 5.420613e-01, -8.160107e-02
1.686208e+03, 5.264791e-01, -7.862563e-02
2.234103e+03, 5.139691e-01, -7.461094e-02
2.965431e+03, 5.007604e-01, -7.040489e-02
3.923223e+03, 4.892737e-01, -6.778549e-02
5.210048e+03, 4.773749e-01, -6.507158e-02
6.904879e+03, 4.671986e-01, -6.072873e-02
9.156696e+03, 4.558783e-01, -5.652638e-02
1.214596e+04, 4.473464e-01, -5.392428e-02
1.613231e+04, 4.377258e-01, -5.133921e-02
2.131095e+04, 4.286386e-01, -4.844638e-02
2.827860e+04, 4.201057e-01, -4.516262e-02
3.747491e+04, 4.123121e-01, -4.303440e-02
4.976918e+04, 4.058401e-01, -4.113119e-02
6.585677e+04, 3.970785e-01, -3.829687e-02
8.743691e+04, 3.919321e-01, -3.663471e-02
1.157480e+05, 3.849600e-01, -3.464378e-02
1.534472e+05, 3.795672e-01, -3.160993e-02
2.034181e+05, 3.737565e-01, -2.955453e-02
2.696861e+05, 3.672072e-01, -2.843124e-02
3.575525e+05, 3.623470e-01, -2.683393e-02
4.739878e+05, 3.563172e-01, -2.479235e-02
6.285148e+05, 3.500162e-01, -2.077429e-02
