EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417405
omega, real, im
6.293263e-01, 8.901674e-01, -9.912932e-02
8.324402e-01, 8.800449e-01, -8.166523e-02
1.106767e+00, 8.729966e-01, -6.942839e-02
1.465296e+00, 8.653217e-01, -5.960915e-02
1.947914e+00, 8.592629e-01, -5.125172e-02
2.563042e+00, 8.542163e-01, -4.550714e-02
3.424066e+00, 8.494492e-01, -4.005843e-02
4.530037e+00, 8.451344e-01, -3.715247e-02
5.992113e+00, 8.409659e-01, -3.494371e-02
7.927565e+00, 8.369713e-01, -3.432208e-02
1.057009e+01, 8.324554e-01, -3.434972e-02
1.391364e+01, 8.289595e-01, -3.612062e-02
1.845393e+01, 8.241649e-01, -3.816451e-02
2.454369e+01, 8.203180e-01, -4.246287e-02
3.255131e+01, 8.138483e-01, -4.777229e-02
4.321071e+01, 8.063737e-01, -5.469415e-02
5.721156e+01, 8.005483e-01, -5.316248e-02
7.575201e+01, 7.854741e-01, -6.996461e-02
1.005888e+02, 7.676136e-01, -7.923266e-02
1.333896e+02, 7.532318e-01, -8.646318e-02
1.765735e+02, 7.327826e-01, -9.012992e-02
2.340678e+02, 7.116960e-01, -9.038610e-02
3.106798e+02, 6.924578e-01, -8.846088e-02
4.111698e+02, 6.740502e-01, -8.390212e-02
5.461295e+02, 6.590116e-01, -7.966015e-02
7.237254e+02, 6.450170e-01, -7.671969e-02
9.582557e+02, 6.318198e-01, -6.961743e-02
1.271695e+03, 6.216187e-01, -6.830066e-02
1.686208e+03, 6.092240e-01, -6.468074e-02
2.234103e+03, 5.985363e-01, -6.041937e-02
2.965431e+03, 5.886469e-01, -5.963890e-02
3.923223e+03, 5.776520e-01, -5.779325e-02
5.210048e+03, 5.673869e-01, -5.502921e-02
6.904879e+03, 5.562084e-01, -5.490818e-02
9.156696e+03, 5.486047e-01, -5.205065e-02
1.214596e+04, 5.389236e-01, -4.987931e-02
1.613231e+04, 5.311525e-01, -4.738776e-02
2.131095e+04, 5.207742e-01, -4.551158e-02
2.827860e+04, 5.135087e-01, -4.421959e-02
3.747491e+04, 5.062254e-01, -4.268026e-02
4.976918e+04, 4.976546e-01, -3.814582e-02
6.585677e+04, 4.911205e-01, -3.622506e-02
8.743691e+04, 4.853144e-01, -3.271041e-02
1.157480e+05, 4.811278e-01, -3.048038e-02
1.534472e+05, 4.738683e-01, -2.809215e-02
2.034181e+05, 4.673401e-01, -2.693363e-02
2.696861e+05, 4.633967e-01, -2.400991e-02
3.575525e+05, 4.583766e-01, -2.147012e-02
4.739878e+05, 4.540240e-01, -1.884711e-02
6.285148e+05, 4.511051e-01, -1.656631e-02
