EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388349
omega, real, im
6.293263e-01, 9.358864e-01, -2.195770e-01
8.324402e-01, 9.305204e-01, -1.857932e-01
1.106767e+00, 9.135843e-01, -1.589570e-01
1.465296e+00, 8.998672e-01, -1.371941e-01
1.947914e+00, 8.888802e-01, -1.229137e-01
2.563042e+00, 8.776685e-01, -1.115953e-01
3.424066e+00, 8.693174e-01, -1.043323e-01
4.530037e+00, 8.577683e-01, -1.017977e-01
5.992113e+00, 8.467933e-01, -1.009011e-01
7.927565e+00, 8.336781e-01, -1.034590e-01
1.057009e+01, 8.198262e-01, -1.075662e-01
1.391364e+01, 8.037844e-01, -1.155467e-01
1.845393e+01, 7.838669e-01, -1.241315e-01
2.454369e+01, 7.587165e-01, -1.336901e-01
3.255131e+01, 7.307905e-01, -1.415965e-01
4.321071e+01, 6.976688e-01, -1.463096e-01
5.721156e+01, 6.629179e-01, -1.485157e-01
7.575201e+01, 6.337886e-01, -1.376761e-01
1.005888e+02, 6.058413e-01, -1.275534e-01
1.333896e+02, 5.833104e-01, -1.154614e-01
1.765735e+02, 5.650526e-01, -1.050168e-01
2.340678e+02, 5.484003e-01, -9.613041e-02
3.106798e+02, 5.342060e-01, -8.859104e-02
4.111698e+02, 5.202392e-01, -8.265046e-02
5.461295e+02, 5.081576e-01, -7.652313e-02
7.237254e+02, 4.951553e-01, -7.184835e-02
9.582557e+02, 4.844053e-01, -6.602951e-02
1.271695e+03, 4.729146e-01, -6.331742e-02
1.686208e+03, 4.637935e-01, -6.097912e-02
2.234103e+03, 4.523225e-01, -5.869658e-02
2.965431e+03, 4.435950e-01, -5.654084e-02
3.923223e+03, 4.321399e-01, -5.205138e-02
5.210048e+03, 4.235095e-01, -5.069529e-02
6.904879e+03, 4.159012e-01, -4.762261e-02
9.156696e+03, 4.078969e-01, -4.600107e-02
1.214596e+04, 4.007559e-01, -4.436775e-02
1.613231e+04, 3.925456e-01, -4.097492e-02
2.131095e+04, 3.852097e-01, -3.882892e-02
2.827860e+04, 3.795645e-01, -3.809426e-02
3.747491e+04, 3.715337e-01, -3.391839e-02
4.976918e+04, 3.668588e-01, -3.344445e-02
6.585677e+04, 3.619465e-01, -3.202347e-02
8.743691e+04, 3.553286e-01, -2.960943e-02
1.157480e+05, 3.507293e-01, -2.998124e-02
1.534472e+05, 3.441682e-01, -2.636871e-02
2.034181e+05, 3.406223e-01, -2.432448e-02
2.696861e+05, 3.336979e-01, -2.397864e-02
3.575525e+05, 3.296793e-01, -2.169578e-02
4.739878e+05, 3.247171e-01, -1.996647e-02
6.285148e+05, 3.185405e-01, -1.656650e-02
