EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432552
omega, real, im
6.293263e-01, 1.551779e+00, -2.565779e-01
8.324402e-01, 1.529905e+00, -2.333783e-01
1.106767e+00, 1.507064e+00, -2.190899e-01
1.465296e+00, 1.475145e+00, -2.143572e-01
1.947914e+00, 1.441813e+00, -2.128666e-01
2.563042e+00, 1.412654e+00, -2.199781e-01
3.424066e+00, 1.378650e+00, -2.324023e-01
4.530037e+00, 1.344548e+00, -2.500633e-01
5.992113e+00, 1.299520e+00, -2.724845e-01
7.927565e+00, 1.249507e+00, -2.959260e-01
1.057009e+01, 1.183512e+00, -3.200651e-01
1.391364e+01, 1.113176e+00, -3.335572e-01
1.845393e+01, 1.031277e+00, -3.378633e-01
2.454369e+01, 9.527577e-01, -3.224168e-01
3.255131e+01, 8.802609e-01, -2.978187e-01
4.321071e+01, 8.261386e-01, -2.635469e-01
5.721156e+01, 7.866237e-01, -2.297976e-01
7.575201e+01, 7.488499e-01, -2.009698e-01
1.005888e+02, 7.238827e-01, -1.787985e-01
1.333896e+02, 7.016626e-01, -1.630523e-01
1.765735e+02, 6.812762e-01, -1.535544e-01
2.340678e+02, 6.606347e-01, -1.454361e-01
3.106798e+02, 6.366656e-01, -1.418151e-01
4.111698e+02, 6.145561e-01, -1.378003e-01
5.461295e+02, 5.918217e-01, -1.359461e-01
7.237254e+02, 5.665420e-01, -1.313933e-01
9.582557e+02, 5.442305e-01, -1.270853e-01
1.271695e+03, 5.198781e-01, -1.250058e-01
1.686208e+03, 4.970207e-01, -1.184916e-01
2.234103e+03, 4.757884e-01, -1.140473e-01
2.965431e+03, 4.543917e-01, -1.097593e-01
3.923223e+03, 4.355173e-01, -1.055887e-01
5.210048e+03, 4.152073e-01, -9.907893e-02
6.904879e+03, 3.999945e-01, -9.124094e-02
9.156696e+03, 3.837402e-01, -8.724276e-02
1.214596e+04, 3.693259e-01, -8.157936e-02
1.613231e+04, 3.542507e-01, -7.470080e-02
2.131095e+04, 3.424304e-01, -7.198894e-02
2.827860e+04, 3.301430e-01, -6.740518e-02
3.747491e+04, 3.184225e-01, -6.071810e-02
4.976918e+04, 3.075500e-01, -5.627134e-02
6.585677e+04, 3.000781e-01, -5.042757e-02
8.743691e+04, 2.917793e-01, -4.611317e-02
1.157480e+05, 2.838534e-01, -4.102987e-02
1.534472e+05, 2.751002e-01, -3.960867e-02
2.034181e+05, 2.686224e-01, -3.418861e-02
2.696861e+05, 2.606047e-01, -3.061738e-02
3.575525e+05, 2.575855e-01, -2.686489e-02
4.739878e+05, 2.514651e-01, -2.309191e-02
6.285148e+05, 2.467262e-01, -1.786719e-02
