EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444386
omega, real, im
6.293263e-01, 5.576319e-01, -2.641703e-01
8.324402e-01, 5.732873e-01, -1.816022e-01
1.106767e+00, 5.869470e-01, -1.575868e-01
1.465296e+00, 5.694648e-01, -1.499714e-01
1.947914e+00, 5.434345e-01, -1.275890e-01
2.563042e+00, 5.302497e-01, -9.826900e-02
3.424066e+00, 5.310645e-01, -7.851956e-02
4.530037e+00, 5.268854e-01, -7.441378e-02
5.992113e+00, 5.160419e-01, -6.796454e-02
7.927565e+00, 5.069237e-01, -6.000158e-02
1.057009e+01, 5.017654e-01, -5.396490e-02
1.391364e+01, 4.983701e-01, -5.281124e-02
1.845393e+01, 4.908596e-01, -5.346410e-02
2.454369e+01, 4.826847e-01, -5.438255e-02
3.255131e+01, 4.743906e-01, -5.701505e-02
4.321071e+01, 4.656734e-01, -5.821919e-02
5.721156e+01, 4.555716e-01, -6.545838e-02
7.575201e+01, 4.432930e-01, -6.582464e-02
1.005888e+02, 4.317599e-01, -7.087659e-02
1.333896e+02, 4.163198e-01, -7.338108e-02
1.765735e+02, 3.999623e-01, -7.580326e-02
2.340678e+02, 3.843143e-01, -7.374962e-02
3.106798e+02, 3.703193e-01, -7.105668e-02
4.111698e+02, 3.551103e-01, -7.126282e-02
5.461295e+02, 3.423657e-01, -6.896210e-02
7.237254e+02, 3.325434e-01, -6.290314e-02
9.582557e+02, 3.208571e-01, -6.026832e-02
1.271695e+03, 3.115104e-01, -5.654489e-02
1.686208e+03, 3.016745e-01, -5.553595e-02
2.234103e+03, 2.908725e-01, -5.352594e-02
2.965431e+03, 2.823755e-01, -5.165745e-02
3.923223e+03, 2.734041e-01, -5.031121e-02
5.210048e+03, 2.647002e-01, -4.682959e-02
6.904879e+03, 2.570174e-01, -4.586436e-02
9.156696e+03, 2.479893e-01, -4.374830e-02
1.214596e+04, 2.417816e-01, -4.351049e-02
1.613231e+04, 2.348242e-01, -4.016532e-02
2.131095e+04, 2.262108e-01, -3.931107e-02
2.827860e+04, 2.175037e-01, -3.693776e-02
3.747491e+04, 2.136216e-01, -3.292350e-02
4.976918e+04, 2.064678e-01, -3.202010e-02
6.585677e+04, 1.993363e-01, -2.793198e-02
8.743691e+04, 1.948564e-01, -2.717065e-02
1.157480e+05, 1.920336e-01, -2.275285e-02
1.534472e+05, 1.877087e-01, -2.136095e-02
2.034181e+05, 1.837060e-01, -1.949281e-02
2.696861e+05, 1.801925e-01, -1.764524e-02
3.575525e+05, 1.758084e-01, -1.396560e-02
4.739878e+05, 1.710794e-01, -8.593951e-03
6.285148e+05, 1.692943e-01, -7.597526e-03
