EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417931
omega, real, im
6.293263e-01, 1.080371e+00, -1.219101e-01
8.324402e-01, 1.064458e+00, -1.024763e-01
1.106767e+00, 1.057717e+00, -9.120780e-02
1.465296e+00, 1.050492e+00, -8.357587e-02
1.947914e+00, 1.044572e+00, -7.885831e-02
2.563042e+00, 1.037297e+00, -7.784203e-02
3.424066e+00, 1.029024e+00, -7.889243e-02
4.530037e+00, 1.020324e+00, -8.405554e-02
5.992113e+00, 1.008351e+00, -9.042137e-02
7.927565e+00, 9.950513e-01, -1.009304e-01
1.057009e+01, 9.782861e-01, -1.130202e-01
1.391364e+01, 9.588508e-01, -1.261354e-01
1.845393e+01, 9.347657e-01, -1.411521e-01
2.454369e+01, 9.044002e-01, -1.558170e-01
3.255131e+01, 8.694313e-01, -1.642474e-01
4.321071e+01, 8.287674e-01, -1.713601e-01
5.721156e+01, 7.927567e-01, -1.686541e-01
7.575201e+01, 7.568633e-01, -1.633251e-01
1.005888e+02, 7.223087e-01, -1.546035e-01
1.333896e+02, 6.950784e-01, -1.454866e-01
1.765735e+02, 6.710341e-01, -1.372402e-01
2.340678e+02, 6.488219e-01, -1.310891e-01
3.106798e+02, 6.269242e-01, -1.252771e-01
4.111698e+02, 6.050006e-01, -1.207160e-01
5.461295e+02, 5.879079e-01, -1.154595e-01
7.237254e+02, 5.658929e-01, -1.108314e-01
9.582557e+02, 5.483943e-01, -1.071121e-01
1.271695e+03, 5.291802e-01, -1.071270e-01
1.686208e+03, 5.105762e-01, -1.008792e-01
2.234103e+03, 4.930834e-01, -9.976194e-02
2.965431e+03, 4.739703e-01, -9.792625e-02
3.923223e+03, 4.568566e-01, -9.384801e-02
5.210048e+03, 4.396993e-01, -8.953243e-02
6.904879e+03, 4.222422e-01, -8.566971e-02
9.156696e+03, 4.084831e-01, -8.202939e-02
1.214596e+04, 3.937557e-01, -7.804398e-02
1.613231e+04, 3.783960e-01, -7.216100e-02
2.131095e+04, 3.683974e-01, -6.773674e-02
2.827860e+04, 3.538150e-01, -6.332116e-02
3.747491e+04, 3.434997e-01, -5.934647e-02
4.976918e+04, 3.328954e-01, -5.516385e-02
6.585677e+04, 3.228667e-01, -5.199559e-02
8.743691e+04, 3.169300e-01, -4.755073e-02
1.157480e+05, 3.087072e-01, -4.429892e-02
1.534472e+05, 2.998382e-01, -4.190686e-02
2.034181e+05, 2.927624e-01, -3.684556e-02
2.696861e+05, 2.857550e-01, -3.222904e-02
3.575525e+05, 2.786390e-01, -2.577403e-02
4.739878e+05, 2.750840e-01, -2.190937e-02
6.285148e+05, 2.678441e-01, -2.204880e-02
