EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428101
omega, real, im
6.293263e-01, 1.193186e+00, -2.233816e-01
8.324402e-01, 1.175063e+00, -1.845134e-01
1.106767e+00, 1.161668e+00, -1.536374e-01
1.465296e+00, 1.148453e+00, -1.325633e-01
1.947914e+00, 1.136444e+00, -1.144579e-01
2.563042e+00, 1.127198e+00, -1.032252e-01
3.424066e+00, 1.116687e+00, -9.467954e-02
4.530037e+00, 1.108003e+00, -9.019497e-02
5.992113e+00, 1.097105e+00, -8.966315e-02
7.927565e+00, 1.087687e+00, -9.191846e-02
1.057009e+01, 1.074402e+00, -9.796758e-02
1.391364e+01, 1.061723e+00, -1.056529e-01
1.845393e+01, 1.042781e+00, -1.169281e-01
2.454369e+01, 1.019215e+00, -1.279835e-01
3.255131e+01, 9.918685e-01, -1.393371e-01
4.321071e+01, 9.615025e-01, -1.474762e-01
5.721156e+01, 9.213819e-01, -1.505338e-01
7.575201e+01, 8.927276e-01, -1.428446e-01
1.005888e+02, 8.622050e-01, -1.360453e-01
1.333896e+02, 8.348145e-01, -1.250006e-01
1.765735e+02, 8.163276e-01, -1.152366e-01
2.340678e+02, 7.981174e-01, -1.076562e-01
3.106798e+02, 7.815526e-01, -1.016540e-01
4.111698e+02, 7.644213e-01, -9.570996e-02
5.461295e+02, 7.513413e-01, -9.094381e-02
7.237254e+02, 7.352250e-01, -8.467872e-02
9.582557e+02, 7.210602e-01, -8.056517e-02
1.271695e+03, 7.070022e-01, -7.860003e-02
1.686208e+03, 6.936905e-01, -7.448824e-02
2.234103e+03, 6.801965e-01, -7.303766e-02
2.965431e+03, 6.676840e-01, -7.150950e-02
3.923223e+03, 6.553022e-01, -6.766576e-02
5.210048e+03, 6.416621e-01, -6.392322e-02
6.904879e+03, 6.309081e-01, -6.133176e-02
9.156696e+03, 6.219671e-01, -5.814042e-02
1.214596e+04, 6.116383e-01, -5.184342e-02
1.613231e+04, 6.023297e-01, -5.177607e-02
2.131095e+04, 5.921755e-01, -4.888462e-02
2.827860e+04, 5.847721e-01, -4.517486e-02
3.747491e+04, 5.759609e-01, -4.201360e-02
4.976918e+04, 5.703694e-01, -4.136949e-02
6.585677e+04, 5.637841e-01, -3.747376e-02
8.743691e+04, 5.571301e-01, -3.502780e-02
1.157480e+05, 5.495358e-01, -3.150681e-02
1.534472e+05, 5.461720e-01, -2.958068e-02
2.034181e+05, 5.418802e-01, -2.637191e-02
2.696861e+05, 5.360936e-01, -2.530149e-02
3.575525e+05, 5.321301e-01, -2.061785e-02
4.739878e+05, 5.246018e-01, -1.767597e-02
6.285148e+05, 5.219794e-01, -1.490574e-02
