EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430087
omega, real, im
6.293263e-01, 1.254202e+00, -1.402434e-01
8.324402e-01, 1.239302e+00, -1.181236e-01
1.106767e+00, 1.226500e+00, -9.965184e-02
1.465296e+00, 1.215874e+00, -8.821470e-02
1.947914e+00, 1.204910e+00, -7.813850e-02
2.563042e+00, 1.196615e+00, -7.119031e-02
3.424066e+00, 1.187829e+00, -6.594162e-02
4.530037e+00, 1.180930e+00, -6.306356e-02
5.992113e+00, 1.173197e+00, -6.307929e-02
7.927565e+00, 1.167234e+00, -6.445788e-02
1.057009e+01, 1.159042e+00, -6.922797e-02
1.391364e+01, 1.150719e+00, -7.559842e-02
1.845393e+01, 1.141046e+00, -8.582426e-02
2.454369e+01, 1.128255e+00, -9.766482e-02
3.255131e+01, 1.109090e+00, -1.134269e-01
4.321071e+01, 1.085737e+00, -1.261497e-01
5.721156e+01, 1.059110e+00, -1.395679e-01
7.575201e+01, 1.025576e+00, -1.480411e-01
1.005888e+02, 9.885377e-01, -1.505162e-01
1.333896e+02, 9.583653e-01, -1.514297e-01
1.765735e+02, 9.302919e-01, -1.456915e-01
2.340678e+02, 9.028762e-01, -1.404401e-01
3.106798e+02, 8.787491e-01, -1.358845e-01
4.111698e+02, 8.528625e-01, -1.297391e-01
5.461295e+02, 8.297000e-01, -1.265597e-01
7.237254e+02, 8.083122e-01, -1.212569e-01
9.582557e+02, 7.872631e-01, -1.186204e-01
1.271695e+03, 7.655103e-01, -1.135072e-01
1.686208e+03, 7.438973e-01, -1.120368e-01
2.234103e+03, 7.239652e-01, -1.075218e-01
2.965431e+03, 7.054917e-01, -1.013346e-01
3.923223e+03, 6.870647e-01, -9.771171e-02
5.210048e+03, 6.688574e-01, -9.430280e-02
6.904879e+03, 6.537528e-01, -8.725294e-02
9.156696e+03, 6.387786e-01, -8.292720e-02
1.214596e+04, 6.237264e-01, -7.766917e-02
1.613231e+04, 6.092408e-01, -7.272693e-02
2.131095e+04, 5.988456e-01, -6.730846e-02
2.827860e+04, 5.872715e-01, -6.297468e-02
3.747491e+04, 5.749683e-01, -5.909316e-02
4.976918e+04, 5.656894e-01, -5.422049e-02
6.585677e+04, 5.555492e-01, -4.971577e-02
8.743691e+04, 5.472834e-01, -4.613350e-02
1.157480e+05, 5.394881e-01, -4.219183e-02
1.534472e+05, 5.346963e-01, -3.784384e-02
2.034181e+05, 5.296909e-01, -3.053501e-02
2.696861e+05, 5.193004e-01, -3.068822e-02
3.575525e+05, 5.152013e-01, -2.752187e-02
4.739878e+05, 5.091538e-01, -2.379460e-02
6.285148e+05, 5.024420e-01, -2.000061e-02
