EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419795
omega, real, im
6.293263e-01, 1.537831e+00, -4.529024e-01
8.324402e-01, 1.522115e+00, -3.730669e-01
1.106767e+00, 1.496836e+00, -3.375836e-01
1.465296e+00, 1.454015e+00, -3.150918e-01
1.947914e+00, 1.411803e+00, -2.946215e-01
2.563042e+00, 1.375343e+00, -2.802116e-01
3.424066e+00, 1.342439e+00, -2.778443e-01
4.530037e+00, 1.300019e+00, -2.884827e-01
5.992113e+00, 1.251559e+00, -2.986692e-01
7.927565e+00, 1.195304e+00, -3.111008e-01
1.057009e+01, 1.133683e+00, -3.193830e-01
1.391364e+01, 1.066971e+00, -3.283370e-01
1.845393e+01, 9.928709e-01, -3.221527e-01
2.454369e+01, 9.199101e-01, -3.104987e-01
3.255131e+01, 8.568199e-01, -2.836629e-01
4.321071e+01, 8.007746e-01, -2.543205e-01
5.721156e+01, 7.605684e-01, -2.253691e-01
7.575201e+01, 7.253428e-01, -1.951496e-01
1.005888e+02, 7.006137e-01, -1.711580e-01
1.333896e+02, 6.797092e-01, -1.527414e-01
1.765735e+02, 6.585914e-01, -1.414601e-01
2.340678e+02, 6.390826e-01, -1.323890e-01
3.106798e+02, 6.203889e-01, -1.260024e-01
4.111698e+02, 6.002564e-01, -1.206073e-01
5.461295e+02, 5.794654e-01, -1.173207e-01
7.237254e+02, 5.598881e-01, -1.120038e-01
9.582557e+02, 5.397317e-01, -1.081710e-01
1.271695e+03, 5.208170e-01, -1.053843e-01
1.686208e+03, 5.038354e-01, -1.019801e-01
2.234103e+03, 4.869908e-01, -9.585637e-02
2.965431e+03, 4.680313e-01, -9.046850e-02
3.923223e+03, 4.525194e-01, -8.656496e-02
5.210048e+03, 4.368863e-01, -8.143162e-02
6.904879e+03, 4.227835e-01, -7.735352e-02
9.156696e+03, 4.104716e-01, -7.341276e-02
1.214596e+04, 3.964393e-01, -6.843155e-02
1.613231e+04, 3.846656e-01, -6.390623e-02
2.131095e+04, 3.763040e-01, -6.236902e-02
2.827860e+04, 3.641146e-01, -5.603077e-02
3.747491e+04, 3.555094e-01, -5.305289e-02
4.976918e+04, 3.452762e-01, -4.845830e-02
6.585677e+04, 3.399106e-01, -4.867598e-02
8.743691e+04, 3.284562e-01, -4.311286e-02
1.157480e+05, 3.229316e-01, -3.798913e-02
1.534472e+05, 3.166031e-01, -3.696628e-02
2.034181e+05, 3.111509e-01, -3.115128e-02
2.696861e+05, 3.046246e-01, -2.781512e-02
3.575525e+05, 2.986908e-01, -2.449769e-02
4.739878e+05, 2.938520e-01, -2.129372e-02
6.285148e+05, 2.871869e-01, -1.770146e-02
