EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436226
omega, real, im
6.293263e-01, 1.119525e+00, -1.102521e-01
8.324402e-01, 1.108351e+00, -9.025546e-02
1.106767e+00, 1.099768e+00, -7.669389e-02
1.465296e+00, 1.091259e+00, -6.743919e-02
1.947914e+00, 1.085407e+00, -5.814005e-02
2.563042e+00, 1.080505e+00, -5.319030e-02
3.424066e+00, 1.075211e+00, -4.802284e-02
4.530037e+00, 1.070858e+00, -4.620954e-02
5.992113e+00, 1.065247e+00, -4.492204e-02
7.927565e+00, 1.060477e+00, -4.557708e-02
1.057009e+01, 1.054165e+00, -4.742710e-02
1.391364e+01, 1.048672e+00, -5.152413e-02
1.845393e+01, 1.042245e+00, -5.607695e-02
2.454369e+01, 1.033660e+00, -6.384253e-02
3.255131e+01, 1.024301e+00, -7.221493e-02
4.321071e+01, 1.013104e+00, -8.344405e-02
5.721156e+01, 9.956064e-01, -9.056840e-02
7.575201e+01, 9.776546e-01, -1.050239e-01
1.005888e+02, 9.545950e-01, -1.148872e-01
1.333896e+02, 9.278213e-01, -1.204564e-01
1.765735e+02, 9.002735e-01, -1.240089e-01
2.340678e+02, 8.758973e-01, -1.252173e-01
3.106798e+02, 8.517662e-01, -1.224136e-01
4.111698e+02, 8.277790e-01, -1.192088e-01
5.461295e+02, 8.023041e-01, -1.179128e-01
7.237254e+02, 7.846123e-01, -1.131473e-01
9.582557e+02, 7.658929e-01, -1.107285e-01
1.271695e+03, 7.451185e-01, -1.094180e-01
1.686208e+03, 7.243868e-01, -1.041254e-01
2.234103e+03, 7.064275e-01, -1.005130e-01
2.965431e+03, 6.860861e-01, -9.945017e-02
3.923223e+03, 6.699457e-01, -9.588725e-02
5.210048e+03, 6.497675e-01, -9.165070e-02
6.904879e+03, 6.363623e-01, -8.596413e-02
9.156696e+03, 6.205927e-01, -8.130702e-02
1.214596e+04, 6.056812e-01, -7.749673e-02
1.613231e+04, 5.931436e-01, -7.387547e-02
2.131095e+04, 5.813408e-01, -6.533880e-02
2.827860e+04, 5.690172e-01, -6.407024e-02
3.747491e+04, 5.586266e-01, -5.939077e-02
4.976918e+04, 5.468026e-01, -5.386742e-02
6.585677e+04, 5.394170e-01, -4.947602e-02
8.743691e+04, 5.312478e-01, -4.381637e-02
1.157480e+05, 5.241574e-01, -4.069294e-02
1.534472e+05, 5.139015e-01, -3.693320e-02
2.034181e+05, 5.106044e-01, -3.236512e-02
2.696861e+05, 5.051316e-01, -2.800819e-02
3.575525e+05, 4.985361e-01, -2.739730e-02
4.739878e+05, 4.944514e-01, -2.297307e-02
6.285148e+05, 4.896326e-01, -1.744381e-02
