EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0385735
omega, real, im
6.293263e-01, 7.779785e-01, -1.268396e-01
8.324402e-01, 7.652209e-01, -1.059865e-01
1.106767e+00, 7.563767e-01, -9.063889e-02
1.465296e+00, 7.459233e-01, -8.044878e-02
1.947914e+00, 7.368187e-01, -7.045519e-02
2.563042e+00, 7.292266e-01, -6.423275e-02
3.424066e+00, 7.208316e-01, -5.818596e-02
4.530037e+00, 7.147794e-01, -5.460027e-02
5.992113e+00, 7.080122e-01, -5.262521e-02
7.927565e+00, 7.023304e-01, -5.255472e-02
1.057009e+01, 6.951441e-01, -5.325947e-02
1.391364e+01, 6.891323e-01, -5.573296e-02
1.845393e+01, 6.817143e-01, -5.965913e-02
2.454369e+01, 6.743153e-01, -6.684222e-02
3.255131e+01, 6.617262e-01, -7.274267e-02
4.321071e+01, 6.497961e-01, -8.422118e-02
5.721156e+01, 6.324528e-01, -9.300372e-02
7.575201e+01, 6.123915e-01, -1.007748e-01
1.005888e+02, 5.885525e-01, -1.088216e-01
1.333896e+02, 5.639801e-01, -1.095051e-01
1.765735e+02, 5.396992e-01, -1.093921e-01
2.340678e+02, 5.183610e-01, -1.056219e-01
3.106798e+02, 4.969362e-01, -1.010591e-01
4.111698e+02, 4.799190e-01, -9.465276e-02
5.461295e+02, 4.629246e-01, -9.001940e-02
7.237254e+02, 4.479744e-01, -8.247360e-02
9.582557e+02, 4.348116e-01, -7.795461e-02
1.271695e+03, 4.211431e-01, -7.147162e-02
1.686208e+03, 4.083093e-01, -6.866345e-02
2.234103e+03, 3.983192e-01, -6.562352e-02
2.965431e+03, 3.852043e-01, -6.291486e-02
3.923223e+03, 3.769770e-01, -5.927664e-02
5.210048e+03, 3.653657e-01, -5.814810e-02
6.904879e+03, 3.558025e-01, -5.289554e-02
9.156696e+03, 3.465144e-01, -4.967302e-02
1.214596e+04, 3.381272e-01, -4.983114e-02
1.613231e+04, 3.300246e-01, -4.595127e-02
2.131095e+04, 3.221004e-01, -4.528320e-02
2.827860e+04, 3.151563e-01, -4.168230e-02
3.747491e+04, 3.061200e-01, -4.095874e-02
4.976918e+04, 3.003869e-01, -4.129452e-02
6.585677e+04, 2.932312e-01, -3.801947e-02
8.743691e+04, 2.877960e-01, -3.619639e-02
1.157480e+05, 2.811546e-01, -3.411861e-02
1.534472e+05, 2.747941e-01, -3.147428e-02
2.034181e+05, 2.691522e-01, -3.184219e-02
2.696861e+05, 2.645019e-01, -3.018075e-02
3.575525e+05, 2.577888e-01, -2.945267e-02
4.739878e+05, 2.540378e-01, -2.647411e-02
6.285148e+05, 2.469848e-01, -2.816867e-02
