EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408895
omega, real, im
6.293263e-01, 1.158972e+00, -1.315168e-01
8.324402e-01, 1.144298e+00, -1.115952e-01
1.106767e+00, 1.133435e+00, -9.562839e-02
1.465296e+00, 1.124871e+00, -8.605883e-02
1.947914e+00, 1.114495e+00, -7.796569e-02
2.563042e+00, 1.106705e+00, -7.262421e-02
3.424066e+00, 1.097429e+00, -6.957752e-02
4.530037e+00, 1.089900e+00, -6.815892e-02
5.992113e+00, 1.080924e+00, -7.016384e-02
7.927565e+00, 1.072973e+00, -7.300863e-02
1.057009e+01, 1.062797e+00, -7.988618e-02
1.391364e+01, 1.052059e+00, -8.762543e-02
1.845393e+01, 1.038436e+00, -9.895445e-02
2.454369e+01, 1.024922e+00, -1.155691e-01
3.255131e+01, 9.998550e-01, -1.274260e-01
4.321071e+01, 9.714831e-01, -1.400758e-01
5.721156e+01, 9.530684e-01, -1.410666e-01
7.575201e+01, 9.044338e-01, -1.539145e-01
1.005888e+02, 8.699020e-01, -1.522136e-01
1.333896e+02, 8.388636e-01, -1.474239e-01
1.765735e+02, 8.111381e-01, -1.424441e-01
2.340678e+02, 7.844092e-01, -1.346231e-01
3.106798e+02, 7.613298e-01, -1.294444e-01
4.111698e+02, 7.405750e-01, -1.225832e-01
5.461295e+02, 7.173375e-01, -1.159546e-01
7.237254e+02, 6.983572e-01, -1.128953e-01
9.582557e+02, 6.788940e-01, -1.094390e-01
1.271695e+03, 6.605541e-01, -1.045351e-01
1.686208e+03, 6.419599e-01, -1.011932e-01
2.234103e+03, 6.227329e-01, -9.861317e-02
2.965431e+03, 6.068596e-01, -9.428571e-02
3.923223e+03, 5.898612e-01, -9.056982e-02
5.210048e+03, 5.729706e-01, -8.606006e-02
6.904879e+03, 5.577645e-01, -8.423783e-02
9.156696e+03, 5.438423e-01, -7.866290e-02
1.214596e+04, 5.288472e-01, -7.386259e-02
1.613231e+04, 5.169347e-01, -6.939192e-02
2.131095e+04, 5.049201e-01, -6.665113e-02
2.827860e+04, 4.934085e-01, -6.278182e-02
3.747491e+04, 4.818957e-01, -5.794650e-02
4.976918e+04, 4.722535e-01, -5.473547e-02
6.585677e+04, 4.620230e-01, -5.034378e-02
8.743691e+04, 4.542234e-01, -4.665420e-02
1.157480e+05, 4.455407e-01, -4.344661e-02
1.534472e+05, 4.390097e-01, -4.065333e-02
2.034181e+05, 4.317254e-01, -3.706234e-02
2.696861e+05, 4.268388e-01, -3.320026e-02
3.575525e+05, 4.198079e-01, -2.915742e-02
4.739878e+05, 4.138206e-01, -2.385195e-02
6.285148e+05, 4.090275e-01, -2.217809e-02
