EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447903
omega, real, im
6.293263e-01, 1.654683e+00, -3.071401e-01
8.324402e-01, 1.634737e+00, -2.620412e-01
1.106767e+00, 1.609548e+00, -2.264079e-01
1.465296e+00, 1.587516e+00, -1.992456e-01
1.947914e+00, 1.567293e+00, -1.780824e-01
2.563042e+00, 1.553369e+00, -1.664929e-01
3.424066e+00, 1.533725e+00, -1.648155e-01
4.530037e+00, 1.512610e+00, -1.652402e-01
5.992113e+00, 1.489743e+00, -1.726132e-01
7.927565e+00, 1.465097e+00, -1.814447e-01
1.057009e+01, 1.433795e+00, -1.973422e-01
1.391364e+01, 1.396000e+00, -2.105431e-01
1.845393e+01, 1.350527e+00, -2.234908e-01
2.454369e+01, 1.302429e+00, -2.296275e-01
3.255131e+01, 1.249767e+00, -2.293649e-01
4.321071e+01, 1.200150e+00, -2.195607e-01
5.721156e+01, 1.150582e+00, -2.055691e-01
7.575201e+01, 1.115015e+00, -1.899112e-01
1.005888e+02, 1.084234e+00, -1.758053e-01
1.333896e+02, 1.057304e+00, -1.614350e-01
1.765735e+02, 1.035050e+00, -1.508377e-01
2.340678e+02, 1.011004e+00, -1.453554e-01
3.106798e+02, 9.873069e-01, -1.365333e-01
4.111698e+02, 9.639458e-01, -1.324692e-01
5.461295e+02, 9.415612e-01, -1.302276e-01
7.237254e+02, 9.188544e-01, -1.275228e-01
9.582557e+02, 8.969697e-01, -1.209505e-01
1.271695e+03, 8.746650e-01, -1.161091e-01
1.686208e+03, 8.550436e-01, -1.145875e-01
2.234103e+03, 8.337019e-01, -1.086505e-01
2.965431e+03, 8.140904e-01, -1.029470e-01
3.923223e+03, 7.965717e-01, -9.865970e-02
5.210048e+03, 7.794266e-01, -9.203037e-02
6.904879e+03, 7.630460e-01, -8.603407e-02
9.156696e+03, 7.468439e-01, -8.176319e-02
1.214596e+04, 7.343105e-01, -7.529628e-02
1.613231e+04, 7.209077e-01, -7.031950e-02
2.131095e+04, 7.076235e-01, -6.562477e-02
2.827860e+04, 6.962505e-01, -5.988007e-02
3.747491e+04, 6.871557e-01, -5.702002e-02
4.976918e+04, 6.797683e-01, -5.241395e-02
6.585677e+04, 6.700658e-01, -4.787148e-02
8.743691e+04, 6.627106e-01, -4.327528e-02
1.157480e+05, 6.536749e-01, -3.885679e-02
1.534472e+05, 6.492362e-01, -3.732694e-02
2.034181e+05, 6.415743e-01, -3.245956e-02
2.696861e+05, 6.380326e-01, -2.951123e-02
3.575525e+05, 6.322554e-01, -2.674910e-02
4.739878e+05, 6.262271e-01, -2.140175e-02
6.285148e+05, 6.233984e-01, -1.863965e-02
