EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417205
omega, real, im
6.293263e-01, 8.487244e-01, -1.119623e-01
8.324402e-01, 8.367785e-01, -9.462820e-02
1.106767e+00, 8.263660e-01, -8.250608e-02
1.465296e+00, 8.171052e-01, -7.062485e-02
1.947914e+00, 8.093121e-01, -6.270235e-02
2.563042e+00, 8.014529e-01, -5.535077e-02
3.424066e+00, 7.951958e-01, -4.975213e-02
4.530037e+00, 7.883977e-01, -4.557659e-02
5.992113e+00, 7.833001e-01, -4.251929e-02
7.927565e+00, 7.773413e-01, -4.068920e-02
1.057009e+01, 7.727371e-01, -3.916806e-02
1.391364e+01, 7.679344e-01, -3.978695e-02
1.845393e+01, 7.632139e-01, -4.106498e-02
2.454369e+01, 7.576195e-01, -4.610204e-02
3.255131e+01, 7.522507e-01, -4.820658e-02
4.321071e+01, 7.450211e-01, -5.468172e-02
5.721156e+01, 7.519043e-01, -8.193333e-02
7.575201e+01, 7.246112e-01, -7.059343e-02
1.005888e+02, 7.090158e-01, -7.956401e-02
1.333896e+02, 6.922008e-01, -8.593269e-02
1.765735e+02, 6.724952e-01, -9.047754e-02
2.340678e+02, 6.521097e-01, -9.172726e-02
3.106798e+02, 6.319692e-01, -8.923306e-02
4.111698e+02, 6.141226e-01, -8.496184e-02
5.461295e+02, 5.963060e-01, -8.107314e-02
7.237254e+02, 5.839778e-01, -7.528637e-02
9.582557e+02, 5.704354e-01, -7.224588e-02
1.271695e+03, 5.588634e-01, -6.676957e-02
1.686208e+03, 5.471843e-01, -6.298618e-02
2.234103e+03, 5.353310e-01, -6.118973e-02
2.965431e+03, 5.256144e-01, -5.988561e-02
3.923223e+03, 5.149375e-01, -5.617933e-02
5.210048e+03, 5.056570e-01, -5.539759e-02
6.904879e+03, 4.954624e-01, -5.194937e-02
9.156696e+03, 4.863914e-01, -5.014106e-02
1.214596e+04, 4.756257e-01, -4.803857e-02
1.613231e+04, 4.677449e-01, -4.586546e-02
2.131095e+04, 4.606058e-01, -4.494913e-02
2.827860e+04, 4.528276e-01, -4.251603e-02
3.747491e+04, 4.463623e-01, -3.954136e-02
4.976918e+04, 4.388366e-01, -3.813078e-02
6.585677e+04, 4.330736e-01, -3.477173e-02
8.743691e+04, 4.271898e-01, -3.291263e-02
1.157480e+05, 4.203212e-01, -3.039415e-02
1.534472e+05, 4.132496e-01, -2.911246e-02
2.034181e+05, 4.092997e-01, -2.536051e-02
2.696861e+05, 4.045505e-01, -2.398248e-02
3.575525e+05, 3.996535e-01, -2.247372e-02
4.739878e+05, 3.954965e-01, -1.919786e-02
6.285148e+05, 3.906160e-01, -1.587365e-02
