EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390777
omega, real, im
6.293263e-01, 1.743762e+00, -3.188089e-01
8.324402e-01, 1.714195e+00, -2.838411e-01
1.106767e+00, 1.684606e+00, -2.641685e-01
1.465296e+00, 1.656791e+00, -2.495707e-01
1.947914e+00, 1.628403e+00, -2.462320e-01
2.563042e+00, 1.597651e+00, -2.481624e-01
3.424066e+00, 1.565473e+00, -2.595514e-01
4.530037e+00, 1.526212e+00, -2.779406e-01
5.992113e+00, 1.481376e+00, -3.023255e-01
7.927565e+00, 1.422270e+00, -3.290659e-01
1.057009e+01, 1.351783e+00, -3.535914e-01
1.391364e+01, 1.268972e+00, -3.702183e-01
1.845393e+01, 1.181770e+00, -3.690739e-01
2.454369e+01, 1.090824e+00, -3.537901e-01
3.255131e+01, 1.020904e+00, -3.189174e-01
4.321071e+01, 9.543650e-01, -2.787574e-01
5.721156e+01, 9.118496e-01, -2.519330e-01
7.575201e+01, 8.817872e-01, -2.176297e-01
1.005888e+02, 8.550931e-01, -1.941254e-01
1.333896e+02, 8.310471e-01, -1.772957e-01
1.765735e+02, 8.054208e-01, -1.675837e-01
2.340678e+02, 7.813021e-01, -1.602366e-01
3.106798e+02, 7.551111e-01, -1.545703e-01
4.111698e+02, 7.286584e-01, -1.502299e-01
5.461295e+02, 7.031819e-01, -1.441023e-01
7.237254e+02, 6.762361e-01, -1.389732e-01
9.582557e+02, 6.521280e-01, -1.321992e-01
1.271695e+03, 6.288242e-01, -1.265262e-01
1.686208e+03, 6.071315e-01, -1.186523e-01
2.234103e+03, 5.866757e-01, -1.127494e-01
2.965431e+03, 5.662926e-01, -1.050940e-01
3.923223e+03, 5.493127e-01, -9.956519e-02
5.210048e+03, 5.319118e-01, -9.364052e-02
6.904879e+03, 5.149640e-01, -8.870954e-02
9.156696e+03, 5.019330e-01, -8.313557e-02
1.214596e+04, 4.877453e-01, -7.758433e-02
1.613231e+04, 4.731567e-01, -7.216243e-02
2.131095e+04, 4.616852e-01, -6.855746e-02
2.827860e+04, 4.510986e-01, -6.507301e-02
3.747491e+04, 4.392730e-01, -6.029224e-02
4.976918e+04, 4.295363e-01, -5.671012e-02
6.585677e+04, 4.208824e-01, -5.128810e-02
8.743691e+04, 4.111162e-01, -4.945171e-02
1.157480e+05, 4.027720e-01, -4.489610e-02
1.534472e+05, 3.946144e-01, -4.190406e-02
2.034181e+05, 3.893791e-01, -3.716350e-02
2.696861e+05, 3.806774e-01, -3.507388e-02
3.575525e+05, 3.743317e-01, -3.082062e-02
4.739878e+05, 3.682158e-01, -2.872402e-02
6.285148e+05, 3.619474e-01, -2.396565e-02
