EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437737
omega, real, im
6.293263e-01, 8.698671e-01, -1.093853e-01
8.324402e-01, 8.618988e-01, -9.289332e-02
1.106767e+00, 8.515792e-01, -7.889865e-02
1.465296e+00, 8.425387e-01, -6.764004e-02
1.947914e+00, 8.327619e-01, -5.853892e-02
2.563042e+00, 8.265189e-01, -5.173400e-02
3.424066e+00, 8.203318e-01, -4.879934e-02
4.530037e+00, 8.143898e-01, -4.692550e-02
5.992113e+00, 8.091362e-01, -4.727388e-02
7.927565e+00, 8.039932e-01, -4.762461e-02
1.057009e+01, 7.984502e-01, -5.219372e-02
1.391364e+01, 7.909133e-01, -5.777726e-02
1.845393e+01, 7.837515e-01, -6.413437e-02
2.454369e+01, 7.764571e-01, -7.240367e-02
3.255131e+01, 7.625099e-01, -8.440825e-02
4.321071e+01, 7.451143e-01, -9.619423e-02
5.721156e+01, 7.276191e-01, -1.048850e-01
7.575201e+01, 7.020830e-01, -1.165989e-01
1.005888e+02, 6.754169e-01, -1.252152e-01
1.333896e+02, 6.479548e-01, -1.250320e-01
1.765735e+02, 6.224383e-01, -1.265456e-01
2.340678e+02, 5.955557e-01, -1.248275e-01
3.106798e+02, 5.723516e-01, -1.215455e-01
4.111698e+02, 5.496036e-01, -1.184619e-01
5.461295e+02, 5.288730e-01, -1.166352e-01
7.237254e+02, 5.092421e-01, -1.133910e-01
9.582557e+02, 4.881821e-01, -1.096298e-01
1.271695e+03, 4.680628e-01, -1.086514e-01
1.686208e+03, 4.482076e-01, -1.057864e-01
2.234103e+03, 4.289982e-01, -1.036005e-01
2.965431e+03, 4.095079e-01, -1.007537e-01
3.923223e+03, 3.910290e-01, -9.822579e-02
5.210048e+03, 3.723552e-01, -9.383763e-02
6.904879e+03, 3.563588e-01, -8.901609e-02
9.156696e+03, 3.415864e-01, -8.450192e-02
1.214596e+04, 3.246541e-01, -7.858976e-02
1.613231e+04, 3.113757e-01, -7.443488e-02
2.131095e+04, 2.983813e-01, -6.927235e-02
2.827860e+04, 2.865715e-01, -6.395806e-02
3.747491e+04, 2.756856e-01, -6.031113e-02
4.976918e+04, 2.643763e-01, -5.431009e-02
6.585677e+04, 2.563295e-01, -5.007434e-02
8.743691e+04, 2.471484e-01, -4.542250e-02
1.157480e+05, 2.412029e-01, -4.406647e-02
1.534472e+05, 2.334391e-01, -3.567507e-02
2.034181e+05, 2.278255e-01, -3.290910e-02
2.696861e+05, 2.195763e-01, -2.830368e-02
3.575525e+05, 2.152480e-01, -2.532814e-02
4.739878e+05, 2.120242e-01, -1.970549e-02
6.285148e+05, 2.054791e-01, -1.508699e-02
