EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412334
omega, real, im
6.293263e-01, 1.394712e+00, -1.318549e-01
8.324402e-01, 1.377715e+00, -1.161779e-01
1.106767e+00, 1.366825e+00, -1.054293e-01
1.465296e+00, 1.358227e+00, -1.017276e-01
1.947914e+00, 1.347382e+00, -9.980612e-02
2.563042e+00, 1.337136e+00, -1.017314e-01
3.424066e+00, 1.324146e+00, -1.079431e-01
4.530037e+00, 1.311105e+00, -1.173527e-01
5.992113e+00, 1.294814e+00, -1.326956e-01
7.927565e+00, 1.274936e+00, -1.514538e-01
1.057009e+01, 1.247839e+00, -1.753626e-01
1.391364e+01, 1.213507e+00, -1.987533e-01
1.845393e+01, 1.167502e+00, -2.220749e-01
2.454369e+01, 1.112180e+00, -2.368033e-01
3.255131e+01, 1.052484e+00, -2.414764e-01
4.321071e+01, 9.959394e-01, -2.325036e-01
5.721156e+01, 9.431108e-01, -2.062122e-01
7.575201e+01, 9.052347e-01, -1.951752e-01
1.005888e+02, 8.731017e-01, -1.774974e-01
1.333896e+02, 8.476036e-01, -1.620683e-01
1.765735e+02, 8.254953e-01, -1.505820e-01
2.340678e+02, 8.019412e-01, -1.430519e-01
3.106798e+02, 7.802256e-01, -1.364626e-01
4.111698e+02, 7.582647e-01, -1.314726e-01
5.461295e+02, 7.350578e-01, -1.259456e-01
7.237254e+02, 7.140054e-01, -1.227982e-01
9.582557e+02, 6.924404e-01, -1.185235e-01
1.271695e+03, 6.709033e-01, -1.150946e-01
1.686208e+03, 6.516130e-01, -1.090571e-01
2.234103e+03, 6.316229e-01, -1.075231e-01
2.965431e+03, 6.124050e-01, -1.016648e-01
3.923223e+03, 5.942088e-01, -9.679015e-02
5.210048e+03, 5.771652e-01, -9.197770e-02
6.904879e+03, 5.599421e-01, -8.845268e-02
9.156696e+03, 5.456107e-01, -8.280423e-02
1.214596e+04, 5.296379e-01, -7.798777e-02
1.613231e+04, 5.183473e-01, -7.413656e-02
2.131095e+04, 5.060122e-01, -6.936440e-02
2.827860e+04, 4.933049e-01, -6.346312e-02
3.747491e+04, 4.825294e-01, -6.002090e-02
4.976918e+04, 4.729944e-01, -5.536047e-02
6.585677e+04, 4.624081e-01, -5.185578e-02
8.743691e+04, 4.547977e-01, -4.789542e-02
1.157480e+05, 4.463565e-01, -4.522158e-02
1.534472e+05, 4.383710e-01, -4.040658e-02
2.034181e+05, 4.304571e-01, -3.798627e-02
2.696861e+05, 4.245846e-01, -3.434598e-02
3.575525e+05, 4.180289e-01, -3.072262e-02
4.739878e+05, 4.125701e-01, -2.578010e-02
6.285148e+05, 4.069110e-01, -2.233625e-02
