EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388365
omega, real, im
6.293263e-01, 1.824957e+00, -3.149036e-01
8.324402e-01, 1.777968e+00, -2.930062e-01
1.106767e+00, 1.740487e+00, -2.881533e-01
1.465296e+00, 1.701960e+00, -2.904335e-01
1.947914e+00, 1.663338e+00, -2.972590e-01
2.563042e+00, 1.618685e+00, -3.112232e-01
3.424066e+00, 1.568132e+00, -3.271814e-01
4.530037e+00, 1.512367e+00, -3.527303e-01
5.992113e+00, 1.445189e+00, -3.775622e-01
7.927565e+00, 1.366240e+00, -4.030485e-01
1.057009e+01, 1.271583e+00, -4.160487e-01
1.391364e+01, 1.176968e+00, -4.199611e-01
1.845393e+01, 1.075148e+00, -3.996496e-01
2.454369e+01, 9.886799e-01, -3.677990e-01
3.255131e+01, 9.160197e-01, -3.171513e-01
4.321071e+01, 8.620825e-01, -2.765893e-01
5.721156e+01, 8.277581e-01, -2.330782e-01
7.575201e+01, 7.963951e-01, -1.989871e-01
1.005888e+02, 7.730649e-01, -1.735314e-01
1.333896e+02, 7.545563e-01, -1.567128e-01
1.765735e+02, 7.356821e-01, -1.452849e-01
2.340678e+02, 7.150704e-01, -1.381427e-01
3.106798e+02, 6.952733e-01, -1.317098e-01
4.111698e+02, 6.745325e-01, -1.275840e-01
5.461295e+02, 6.534771e-01, -1.230880e-01
7.237254e+02, 6.313575e-01, -1.177655e-01
9.582557e+02, 6.108444e-01, -1.150178e-01
1.271695e+03, 5.910922e-01, -1.109635e-01
1.686208e+03, 5.701759e-01, -1.062469e-01
2.234103e+03, 5.536026e-01, -1.005931e-01
2.965431e+03, 5.339200e-01, -9.751946e-02
3.923223e+03, 5.165169e-01, -9.327170e-02
5.210048e+03, 5.000751e-01, -8.781037e-02
6.904879e+03, 4.861751e-01, -8.142091e-02
9.156696e+03, 4.717560e-01, -7.808319e-02
1.214596e+04, 4.595804e-01, -7.338090e-02
1.613231e+04, 4.453492e-01, -6.853415e-02
2.131095e+04, 4.346617e-01, -6.455489e-02
2.827860e+04, 4.234348e-01, -6.052438e-02
3.747491e+04, 4.131181e-01, -5.882785e-02
4.976918e+04, 4.026347e-01, -5.491104e-02
6.585677e+04, 3.946162e-01, -5.121955e-02
8.743691e+04, 3.858429e-01, -4.797302e-02
1.157480e+05, 3.762746e-01, -4.340674e-02
1.534472e+05, 3.694154e-01, -4.225891e-02
2.034181e+05, 3.611024e-01, -3.863491e-02
2.696861e+05, 3.539273e-01, -3.618782e-02
3.575525e+05, 3.478600e-01, -3.144159e-02
4.739878e+05, 3.405868e-01, -2.898776e-02
6.285148e+05, 3.339469e-01, -2.592003e-02
