EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042368
omega, real, im
6.293263e-01, 9.808964e-01, -1.041767e-01
8.324402e-01, 9.698201e-01, -8.673296e-02
1.106767e+00, 9.618284e-01, -7.183778e-02
1.465296e+00, 9.554476e-01, -6.281044e-02
1.947914e+00, 9.483276e-01, -5.448353e-02
2.563042e+00, 9.437504e-01, -4.876513e-02
3.424066e+00, 9.376174e-01, -4.460274e-02
4.530037e+00, 9.336025e-01, -4.132886e-02
5.992113e+00, 9.282390e-01, -4.039098e-02
7.927565e+00, 9.236109e-01, -4.022566e-02
1.057009e+01, 9.189096e-01, -4.205709e-02
1.391364e+01, 9.132606e-01, -4.413306e-02
1.845393e+01, 9.083617e-01, -4.889013e-02
2.454369e+01, 9.026322e-01, -5.212824e-02
3.255131e+01, 8.938065e-01, -6.130928e-02
4.321071e+01, 8.822529e-01, -6.915382e-02
5.721156e+01, 8.625873e-01, -7.481075e-02
7.575201e+01, 8.525684e-01, -8.851702e-02
1.005888e+02, 8.324257e-01, -9.746772e-02
1.333896e+02, 8.105550e-01, -1.028641e-01
1.765735e+02, 7.870569e-01, -1.020647e-01
2.340678e+02, 7.638844e-01, -1.034409e-01
3.106798e+02, 7.428801e-01, -9.838465e-02
4.111698e+02, 7.259460e-01, -9.395223e-02
5.461295e+02, 7.096551e-01, -8.838739e-02
7.237254e+02, 6.940395e-01, -8.385240e-02
9.582557e+02, 6.790770e-01, -8.175614e-02
1.271695e+03, 6.638207e-01, -7.575383e-02
1.686208e+03, 6.524941e-01, -7.538752e-02
2.234103e+03, 6.389307e-01, -7.381757e-02
2.965431e+03, 6.268680e-01, -7.116611e-02
3.923223e+03, 6.149918e-01, -6.719633e-02
5.210048e+03, 6.039713e-01, -6.531676e-02
6.904879e+03, 5.919011e-01, -6.306110e-02
9.156696e+03, 5.788342e-01, -6.229566e-02
1.214596e+04, 5.690043e-01, -5.819066e-02
1.613231e+04, 5.598407e-01, -5.599201e-02
2.131095e+04, 5.484771e-01, -5.448225e-02
2.827860e+04, 5.388966e-01, -4.912648e-02
3.747491e+04, 5.311027e-01, -4.743657e-02
4.976918e+04, 5.233251e-01, -4.268938e-02
6.585677e+04, 5.146779e-01, -4.207003e-02
8.743691e+04, 5.071358e-01, -3.684274e-02
1.157480e+05, 5.000331e-01, -3.530011e-02
1.534472e+05, 4.949701e-01, -3.248683e-02
2.034181e+05, 4.888286e-01, -2.802641e-02
2.696861e+05, 4.832956e-01, -2.589292e-02
3.575525e+05, 4.799964e-01, -2.652618e-02
4.739878e+05, 4.763194e-01, -2.139848e-02
6.285148e+05, 4.702282e-01, -1.694964e-02
