EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426403
omega, real, im
6.293263e-01, 2.036099e+00, -2.626673e-01
8.324402e-01, 2.014218e+00, -2.310282e-01
1.106767e+00, 1.987443e+00, -2.078467e-01
1.465296e+00, 1.966655e+00, -1.950082e-01
1.947914e+00, 1.944475e+00, -1.895907e-01
2.563042e+00, 1.924374e+00, -1.893218e-01
3.424066e+00, 1.900039e+00, -1.986175e-01
4.530037e+00, 1.874050e+00, -2.111672e-01
5.992113e+00, 1.842082e+00, -2.320645e-01
7.927565e+00, 1.801391e+00, -2.545848e-01
1.057009e+01, 1.749939e+00, -2.815877e-01
1.391364e+01, 1.688030e+00, -3.012545e-01
1.845393e+01, 1.616508e+00, -3.144383e-01
2.454369e+01, 1.537905e+00, -3.093604e-01
3.255131e+01, 1.467656e+00, -2.948291e-01
4.321071e+01, 1.410417e+00, -2.640058e-01
5.721156e+01, 1.364449e+00, -2.404054e-01
7.575201e+01, 1.324431e+00, -2.112714e-01
1.005888e+02, 1.298380e+00, -1.919197e-01
1.333896e+02, 1.271183e+00, -1.749658e-01
1.765735e+02, 1.246051e+00, -1.659054e-01
2.340678e+02, 1.223726e+00, -1.586750e-01
3.106798e+02, 1.196746e+00, -1.533400e-01
4.111698e+02, 1.171536e+00, -1.494380e-01
5.461295e+02, 1.145983e+00, -1.459588e-01
7.237254e+02, 1.118822e+00, -1.411613e-01
9.582557e+02, 1.093280e+00, -1.357739e-01
1.271695e+03, 1.068822e+00, -1.308111e-01
1.686208e+03, 1.043287e+00, -1.239610e-01
2.234103e+03, 1.024375e+00, -1.165345e-01
2.965431e+03, 1.001352e+00, -1.106920e-01
3.923223e+03, 9.825746e-01, -1.041935e-01
5.210048e+03, 9.643688e-01, -9.913021e-02
6.904879e+03, 9.494728e-01, -9.095988e-02
9.156696e+03, 9.329836e-01, -8.659864e-02
1.214596e+04, 9.175459e-01, -8.106453e-02
1.613231e+04, 9.035119e-01, -7.582260e-02
2.131095e+04, 8.907087e-01, -6.981213e-02
2.827860e+04, 8.786438e-01, -6.523847e-02
3.747491e+04, 8.677630e-01, -6.062961e-02
4.976918e+04, 8.603405e-01, -5.461006e-02
6.585677e+04, 8.489264e-01, -5.228925e-02
8.743691e+04, 8.419071e-01, -4.546009e-02
1.157480e+05, 8.324146e-01, -4.387147e-02
1.534472e+05, 8.256866e-01, -3.925968e-02
2.034181e+05, 8.168545e-01, -3.218822e-02
2.696861e+05, 8.118104e-01, -3.154924e-02
3.575525e+05, 8.061837e-01, -2.620440e-02
4.739878e+05, 8.014719e-01, -2.278652e-02
6.285148e+05, 7.967492e-01, -2.007091e-02
