EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419942
omega, real, im
6.293263e-01, 6.485046e-01, -9.893316e-02
8.324402e-01, 6.400879e-01, -8.266152e-02
1.106767e+00, 6.314378e-01, -6.905320e-02
1.465296e+00, 6.249554e-01, -5.863308e-02
1.947914e+00, 6.180787e-01, -5.122840e-02
2.563042e+00, 6.129906e-01, -4.487333e-02
3.424066e+00, 6.080549e-01, -4.074543e-02
4.530037e+00, 6.033838e-01, -3.731175e-02
5.992113e+00, 5.990595e-01, -3.592416e-02
7.927565e+00, 5.951983e-01, -3.551515e-02
1.057009e+01, 5.910552e-01, -3.667445e-02
1.391364e+01, 5.863381e-01, -3.810822e-02
1.845393e+01, 5.824621e-01, -4.141842e-02
2.454369e+01, 5.757002e-01, -4.490308e-02
3.255131e+01, 5.697076e-01, -5.108913e-02
4.321071e+01, 5.608210e-01, -5.900158e-02
5.721156e+01, 5.490386e-01, -6.815566e-02
7.575201e+01, 5.366551e-01, -7.683630e-02
1.005888e+02, 5.197785e-01, -8.232211e-02
1.333896e+02, 5.017391e-01, -8.966719e-02
1.765735e+02, 4.804338e-01, -9.204924e-02
2.340678e+02, 4.595864e-01, -9.193666e-02
3.106798e+02, 4.411658e-01, -9.093580e-02
4.111698e+02, 4.230185e-01, -8.670306e-02
5.461295e+02, 4.066923e-01, -7.952210e-02
7.237254e+02, 3.932309e-01, -7.601830e-02
9.582557e+02, 3.801970e-01, -7.347549e-02
1.271695e+03, 3.677890e-01, -6.996556e-02
1.686208e+03, 3.566349e-01, -6.662645e-02
2.234103e+03, 3.457525e-01, -6.458270e-02
2.965431e+03, 3.353972e-01, -6.214837e-02
3.923223e+03, 3.239850e-01, -6.004645e-02
5.210048e+03, 3.129117e-01, -5.769727e-02
6.904879e+03, 3.025236e-01, -5.765056e-02
9.156696e+03, 2.940275e-01, -5.312926e-02
1.214596e+04, 2.815592e-01, -5.152212e-02
1.613231e+04, 2.751420e-01, -4.896771e-02
2.131095e+04, 2.648714e-01, -4.853102e-02
2.827860e+04, 2.564140e-01, -4.291539e-02
3.747491e+04, 2.495063e-01, -4.393391e-02
4.976918e+04, 2.414180e-01, -4.114920e-02
6.585677e+04, 2.360462e-01, -3.667167e-02
8.743691e+04, 2.290137e-01, -3.388657e-02
1.157480e+05, 2.241351e-01, -3.183237e-02
1.534472e+05, 2.173095e-01, -3.106285e-02
2.034181e+05, 2.130150e-01, -2.857220e-02
2.696861e+05, 2.076809e-01, -2.590249e-02
3.575525e+05, 2.014383e-01, -2.413856e-02
4.739878e+05, 1.981951e-01, -2.422002e-02
6.285148e+05, 1.923061e-01, -2.136848e-02
