EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367082
omega, real, im
6.293263e-01, 8.765994e-01, -2.575848e-01
8.324402e-01, 8.595830e-01, -2.074048e-01
1.106767e+00, 8.498883e-01, -1.666647e-01
1.465296e+00, 8.456100e-01, -1.412231e-01
1.947914e+00, 8.337501e-01, -1.259812e-01
2.563042e+00, 8.208790e-01, -1.116818e-01
3.424066e+00, 8.086482e-01, -9.910611e-02
4.530037e+00, 7.997110e-01, -8.860315e-02
5.992113e+00, 7.911218e-01, -8.486676e-02
7.927565e+00, 7.801850e-01, -8.222117e-02
1.057009e+01, 7.692987e-01, -8.153506e-02
1.391364e+01, 7.583640e-01, -8.203930e-02
1.845393e+01, 7.473769e-01, -8.515818e-02
2.454369e+01, 7.334247e-01, -8.880719e-02
3.255131e+01, 7.144113e-01, -9.463686e-02
4.321071e+01, 6.967054e-01, -9.861737e-02
5.721156e+01, 6.766990e-01, -1.017027e-01
7.575201e+01, 6.541318e-01, -1.025032e-01
1.005888e+02, 6.310269e-01, -1.006148e-01
1.333896e+02, 6.123710e-01, -9.560093e-02
1.765735e+02, 5.937244e-01, -8.899423e-02
2.340678e+02, 5.761941e-01, -8.293068e-02
3.106798e+02, 5.622229e-01, -7.735527e-02
4.111698e+02, 5.501158e-01, -7.017832e-02
5.461295e+02, 5.386159e-01, -6.664588e-02
7.237254e+02, 5.284547e-01, -6.135724e-02
9.582557e+02, 5.188833e-01, -5.586462e-02
1.271695e+03, 5.095772e-01, -5.254063e-02
1.686208e+03, 5.020510e-01, -5.082832e-02
2.234103e+03, 4.929746e-01, -4.676074e-02
2.965431e+03, 4.851070e-01, -4.404112e-02
3.923223e+03, 4.788392e-01, -4.274379e-02
5.210048e+03, 4.712047e-01, -4.078582e-02
6.904879e+03, 4.630049e-01, -3.844723e-02
9.156696e+03, 4.575692e-01, -3.702765e-02
1.214596e+04, 4.514942e-01, -3.595539e-02
1.613231e+04, 4.447576e-01, -3.295060e-02
2.131095e+04, 4.396226e-01, -3.136170e-02
2.827860e+04, 4.343518e-01, -3.061965e-02
3.747491e+04, 4.291333e-01, -2.825483e-02
4.976918e+04, 4.247383e-01, -2.659027e-02
6.585677e+04, 4.204234e-01, -2.593607e-02
8.743691e+04, 4.154157e-01, -2.618066e-02
1.157480e+05, 4.105798e-01, -2.490623e-02
1.534472e+05, 4.065746e-01, -2.563173e-02
2.034181e+05, 4.024436e-01, -2.388031e-02
2.696861e+05, 3.974022e-01, -2.298756e-02
3.575525e+05, 3.913878e-01, -2.055528e-02
4.739878e+05, 3.848564e-01, -1.930054e-02
6.285148e+05, 3.810052e-01, -1.757854e-02
