EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369263
omega, real, im
6.293263e-01, 2.122109e+00, -4.535195e-01
8.324402e-01, 2.066943e+00, -4.239221e-01
1.106767e+00, 2.014814e+00, -4.053587e-01
1.465296e+00, 1.961941e+00, -4.047578e-01
1.947914e+00, 1.901644e+00, -4.078200e-01
2.563042e+00, 1.842049e+00, -4.197912e-01
3.424066e+00, 1.766583e+00, -4.364816e-01
4.530037e+00, 1.691268e+00, -4.548675e-01
5.992113e+00, 1.598996e+00, -4.791967e-01
7.927565e+00, 1.500649e+00, -4.931541e-01
1.057009e+01, 1.383210e+00, -4.968444e-01
1.391364e+01, 1.275705e+00, -4.760999e-01
1.845393e+01, 1.166679e+00, -4.454657e-01
2.454369e+01, 1.079606e+00, -3.905602e-01
3.255131e+01, 1.006266e+00, -3.399063e-01
4.321071e+01, 9.623223e-01, -2.860434e-01
5.721156e+01, 9.224136e-01, -2.407782e-01
7.575201e+01, 8.929838e-01, -2.095606e-01
1.005888e+02, 8.719254e-01, -1.844091e-01
1.333896e+02, 8.545630e-01, -1.678776e-01
1.765735e+02, 8.316398e-01, -1.564029e-01
2.340678e+02, 8.098615e-01, -1.486578e-01
3.106798e+02, 7.884744e-01, -1.443838e-01
4.111698e+02, 7.628731e-01, -1.394573e-01
5.461295e+02, 7.396967e-01, -1.348945e-01
7.237254e+02, 7.144706e-01, -1.291782e-01
9.582557e+02, 6.919909e-01, -1.256975e-01
1.271695e+03, 6.693453e-01, -1.186648e-01
1.686208e+03, 6.502923e-01, -1.137113e-01
2.234103e+03, 6.281295e-01, -1.056917e-01
2.965431e+03, 6.110422e-01, -1.004323e-01
3.923223e+03, 5.943687e-01, -9.462818e-02
5.210048e+03, 5.772873e-01, -8.814891e-02
6.904879e+03, 5.639749e-01, -8.298768e-02
9.156696e+03, 5.506819e-01, -7.888564e-02
1.214596e+04, 5.361564e-01, -7.392484e-02
1.613231e+04, 5.241978e-01, -7.026497e-02
2.131095e+04, 5.125537e-01, -6.550408e-02
2.827860e+04, 5.009841e-01, -6.346183e-02
3.747491e+04, 4.898665e-01, -6.036168e-02
4.976918e+04, 4.792601e-01, -5.704866e-02
6.585677e+04, 4.718150e-01, -5.330233e-02
8.743691e+04, 4.610649e-01, -5.166496e-02
1.157480e+05, 4.528502e-01, -4.810868e-02
1.534472e+05, 4.440664e-01, -4.558831e-02
2.034181e+05, 4.351340e-01, -4.243042e-02
2.696861e+05, 4.280530e-01, -4.008586e-02
3.575525e+05, 4.212112e-01, -3.700905e-02
4.739878e+05, 4.122891e-01, -3.215097e-02
6.285148e+05, 4.058873e-01, -2.870858e-02
