EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381174
omega, real, im
6.293263e-01, 1.400921e+00, -1.698295e-01
8.324402e-01, 1.378281e+00, -1.520423e-01
1.106767e+00, 1.357378e+00, -1.413312e-01
1.465296e+00, 1.337343e+00, -1.381783e-01
1.947914e+00, 1.320040e+00, -1.359300e-01
2.563042e+00, 1.303445e+00, -1.394016e-01
3.424066e+00, 1.284418e+00, -1.457766e-01
4.530037e+00, 1.266082e+00, -1.581654e-01
5.992113e+00, 1.241563e+00, -1.746042e-01
7.927565e+00, 1.213901e+00, -1.953823e-01
1.057009e+01, 1.175131e+00, -2.195021e-01
1.391364e+01, 1.130381e+00, -2.417798e-01
1.845393e+01, 1.071582e+00, -2.600020e-01
2.454369e+01, 1.009347e+00, -2.668553e-01
3.255131e+01, 9.428328e-01, -2.590772e-01
4.321071e+01, 8.863174e-01, -2.431070e-01
5.721156e+01, 8.396912e-01, -2.151740e-01
7.575201e+01, 8.000230e-01, -1.939778e-01
1.005888e+02, 7.714029e-01, -1.732079e-01
1.333896e+02, 7.472810e-01, -1.573421e-01
1.765735e+02, 7.257324e-01, -1.446262e-01
2.340678e+02, 7.052624e-01, -1.348546e-01
3.106798e+02, 6.833493e-01, -1.284548e-01
4.111698e+02, 6.639640e-01, -1.222412e-01
5.461295e+02, 6.432861e-01, -1.156534e-01
7.237254e+02, 6.249812e-01, -1.120802e-01
9.582557e+02, 6.065208e-01, -1.069468e-01
1.271695e+03, 5.880387e-01, -1.029947e-01
1.686208e+03, 5.703131e-01, -9.805899e-02
2.234103e+03, 5.535458e-01, -9.545507e-02
2.965431e+03, 5.363228e-01, -9.263998e-02
3.923223e+03, 5.202100e-01, -8.758722e-02
5.210048e+03, 5.043683e-01, -8.299865e-02
6.904879e+03, 4.892657e-01, -7.966473e-02
9.156696e+03, 4.760757e-01, -7.637120e-02
1.214596e+04, 4.633987e-01, -7.273643e-02
1.613231e+04, 4.509546e-01, -6.914710e-02
2.131095e+04, 4.386114e-01, -6.458243e-02
2.827860e+04, 4.270249e-01, -6.228990e-02
3.747491e+04, 4.168501e-01, -6.012101e-02
4.976918e+04, 4.064204e-01, -5.639431e-02
6.585677e+04, 3.962637e-01, -5.157359e-02
8.743691e+04, 3.869843e-01, -4.999132e-02
1.157480e+05, 3.786872e-01, -4.667732e-02
1.534472e+05, 3.708165e-01, -4.307802e-02
2.034181e+05, 3.633327e-01, -4.144134e-02
2.696861e+05, 3.555560e-01, -3.782177e-02
3.575525e+05, 3.487005e-01, -3.467910e-02
4.739878e+05, 3.419145e-01, -3.116787e-02
6.285148e+05, 3.338453e-01, -2.567456e-02
