EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437529
omega, real, im
6.293263e-01, 1.105097e+00, -1.051682e-01
8.324402e-01, 1.093900e+00, -8.679011e-02
1.106767e+00, 1.087189e+00, -7.259272e-02
1.465296e+00, 1.079745e+00, -6.386052e-02
1.947914e+00, 1.073166e+00, -5.473999e-02
2.563042e+00, 1.068257e+00, -4.916765e-02
3.424066e+00, 1.062473e+00, -4.419864e-02
4.530037e+00, 1.058470e+00, -4.193541e-02
5.992113e+00, 1.053293e+00, -4.051998e-02
7.927565e+00, 1.049116e+00, -4.076985e-02
1.057009e+01, 1.043538e+00, -4.207264e-02
1.391364e+01, 1.038583e+00, -4.434194e-02
1.845393e+01, 1.032738e+00, -4.913045e-02
2.454369e+01, 1.026785e+00, -5.363188e-02
3.255131e+01, 1.018387e+00, -6.134728e-02
4.321071e+01, 1.007910e+00, -7.066762e-02
5.721156e+01, 9.979456e-01, -9.030034e-02
7.575201e+01, 9.785917e-01, -9.228055e-02
1.005888e+02, 9.588628e-01, -1.006263e-01
1.333896e+02, 9.357774e-01, -1.074229e-01
1.765735e+02, 9.116356e-01, -1.093345e-01
2.340678e+02, 8.881086e-01, -1.113292e-01
3.106798e+02, 8.647162e-01, -1.106143e-01
4.111698e+02, 8.441487e-01, -1.062176e-01
5.461295e+02, 8.244354e-01, -1.028470e-01
7.237254e+02, 8.059343e-01, -9.854969e-02
9.582557e+02, 7.874773e-01, -9.591898e-02
1.271695e+03, 7.713737e-01, -9.318602e-02
1.686208e+03, 7.570029e-01, -9.121583e-02
2.234103e+03, 7.394224e-01, -9.043261e-02
2.965431e+03, 7.250699e-01, -8.358721e-02
3.923223e+03, 7.078224e-01, -8.400137e-02
5.210048e+03, 6.919658e-01, -7.945244e-02
6.904879e+03, 6.791697e-01, -7.551350e-02
9.156696e+03, 6.638761e-01, -7.276214e-02
1.214596e+04, 6.526837e-01, -6.729197e-02
1.613231e+04, 6.404006e-01, -6.592713e-02
2.131095e+04, 6.294255e-01, -6.080985e-02
2.827860e+04, 6.190816e-01, -5.552888e-02
3.747491e+04, 6.091577e-01, -5.323282e-02
4.976918e+04, 5.980589e-01, -4.810363e-02
6.585677e+04, 5.902711e-01, -4.501978e-02
8.743691e+04, 5.837022e-01, -4.153979e-02
1.157480e+05, 5.735072e-01, -3.757349e-02
1.534472e+05, 5.708053e-01, -3.418015e-02
2.034181e+05, 5.630333e-01, -3.082162e-02
2.696861e+05, 5.599657e-01, -2.785753e-02
3.575525e+05, 5.532645e-01, -2.488317e-02
4.739878e+05, 5.484418e-01, -2.059835e-02
6.285148e+05, 5.433399e-01, -1.743842e-02
