EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435719
omega, real, im
6.293263e-01, 8.091862e-01, -2.410285e-01
8.324402e-01, 7.943516e-01, -1.969889e-01
1.106767e+00, 7.767959e-01, -1.638976e-01
1.465296e+00, 7.610887e-01, -1.400055e-01
1.947914e+00, 7.485133e-01, -1.197874e-01
2.563042e+00, 7.386501e-01, -1.067408e-01
3.424066e+00, 7.292345e-01, -9.482590e-02
4.530037e+00, 7.218817e-01, -8.906174e-02
5.992113e+00, 7.116343e-01, -8.629747e-02
7.927565e+00, 7.017625e-01, -8.634336e-02
1.057009e+01, 6.902583e-01, -8.894954e-02
1.391364e+01, 6.788318e-01, -9.407357e-02
1.845393e+01, 6.637784e-01, -1.007023e-01
2.454369e+01, 6.460071e-01, -1.098516e-01
3.255131e+01, 6.223498e-01, -1.167933e-01
4.321071e+01, 5.990397e-01, -1.244787e-01
5.721156e+01, 5.696894e-01, -1.245275e-01
7.575201e+01, 5.422224e-01, -1.262243e-01
1.005888e+02, 5.162913e-01, -1.197411e-01
1.333896e+02, 4.930986e-01, -1.146081e-01
1.765735e+02, 4.714518e-01, -1.042384e-01
2.340678e+02, 4.554154e-01, -9.723432e-02
3.106798e+02, 4.393824e-01, -9.040372e-02
4.111698e+02, 4.252104e-01, -8.406813e-02
5.461295e+02, 4.105279e-01, -7.821172e-02
7.237254e+02, 3.984603e-01, -7.410118e-02
9.582557e+02, 3.864950e-01, -7.121844e-02
1.271695e+03, 3.766124e-01, -6.708737e-02
1.686208e+03, 3.645515e-01, -6.564486e-02
2.234103e+03, 3.524399e-01, -6.292957e-02
2.965431e+03, 3.404928e-01, -6.067064e-02
3.923223e+03, 3.324189e-01, -5.907902e-02
5.210048e+03, 3.209616e-01, -5.723650e-02
6.904879e+03, 3.099145e-01, -5.426790e-02
9.156696e+03, 3.007347e-01, -5.379172e-02
1.214596e+04, 2.920430e-01, -5.185423e-02
1.613231e+04, 2.813016e-01, -4.748601e-02
2.131095e+04, 2.739909e-01, -4.638858e-02
2.827860e+04, 2.666658e-01, -4.297042e-02
3.747491e+04, 2.582453e-01, -4.100569e-02
4.976918e+04, 2.523592e-01, -3.640568e-02
6.585677e+04, 2.458393e-01, -3.496793e-02
8.743691e+04, 2.398429e-01, -3.035454e-02
1.157480e+05, 2.345284e-01, -2.956387e-02
1.534472e+05, 2.302618e-01, -2.460423e-02
2.034181e+05, 2.255425e-01, -2.247628e-02
2.696861e+05, 2.197522e-01, -1.838510e-02
3.575525e+05, 2.156425e-01, -1.725566e-02
4.739878e+05, 2.123086e-01, -1.296035e-02
6.285148e+05, 2.082016e-01, -1.132434e-02
