EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438951
omega, real, im
6.293263e-01, 1.519880e+00, -2.588969e-01
8.324402e-01, 1.497985e+00, -2.185145e-01
1.106767e+00, 1.482406e+00, -1.891015e-01
1.465296e+00, 1.465003e+00, -1.713535e-01
1.947914e+00, 1.447972e+00, -1.572184e-01
2.563042e+00, 1.433698e+00, -1.522076e-01
3.424066e+00, 1.416583e+00, -1.523445e-01
4.530037e+00, 1.399997e+00, -1.581534e-01
5.992113e+00, 1.378419e+00, -1.699057e-01
7.927565e+00, 1.354160e+00, -1.864454e-01
1.057009e+01, 1.320515e+00, -2.080759e-01
1.391364e+01, 1.280468e+00, -2.295703e-01
1.845393e+01, 1.229170e+00, -2.488429e-01
2.454369e+01, 1.171024e+00, -2.599484e-01
3.255131e+01, 1.105216e+00, -2.593591e-01
4.321071e+01, 1.048032e+00, -2.494839e-01
5.721156e+01, 9.973231e-01, -2.353130e-01
7.575201e+01, 9.565507e-01, -2.103206e-01
1.005888e+02, 9.244019e-01, -1.914821e-01
1.333896e+02, 8.953183e-01, -1.781218e-01
1.765735e+02, 8.702679e-01, -1.682029e-01
2.340678e+02, 8.422526e-01, -1.619791e-01
3.106798e+02, 8.164151e-01, -1.587781e-01
4.111698e+02, 7.887536e-01, -1.532766e-01
5.461295e+02, 7.618821e-01, -1.503331e-01
7.237254e+02, 7.345555e-01, -1.452147e-01
9.582557e+02, 7.076115e-01, -1.392468e-01
1.271695e+03, 6.831881e-01, -1.329852e-01
1.686208e+03, 6.574311e-01, -1.255444e-01
2.234103e+03, 6.367677e-01, -1.180840e-01
2.965431e+03, 6.167694e-01, -1.102906e-01
3.923223e+03, 5.974879e-01, -1.037909e-01
5.210048e+03, 5.795814e-01, -9.643806e-02
6.904879e+03, 5.637319e-01, -9.081251e-02
9.156696e+03, 5.475155e-01, -8.398280e-02
1.214596e+04, 5.335387e-01, -7.765599e-02
1.613231e+04, 5.213903e-01, -7.201918e-02
2.131095e+04, 5.089117e-01, -6.730408e-02
2.827860e+04, 4.968794e-01, -6.179377e-02
3.747491e+04, 4.883406e-01, -5.766970e-02
4.976918e+04, 4.792536e-01, -5.163691e-02
6.585677e+04, 4.679617e-01, -4.804382e-02
8.743691e+04, 4.603366e-01, -4.324034e-02
1.157480e+05, 4.539268e-01, -3.990738e-02
1.534472e+05, 4.502616e-01, -3.695874e-02
2.034181e+05, 4.432871e-01, -3.345953e-02
2.696861e+05, 4.377896e-01, -2.895580e-02
3.575525e+05, 4.316222e-01, -2.358857e-02
4.739878e+05, 4.282848e-01, -2.313978e-02
6.285148e+05, 4.244440e-01, -1.759674e-02
