EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391012
omega, real, im
6.293263e-01, 9.671961e-01, -2.563086e-01
8.324402e-01, 9.470906e-01, -2.125002e-01
1.106767e+00, 9.294235e-01, -1.772083e-01
1.465296e+00, 9.174532e-01, -1.538864e-01
1.947914e+00, 9.034280e-01, -1.363841e-01
2.563042e+00, 8.924074e-01, -1.232680e-01
3.424066e+00, 8.796896e-01, -1.152326e-01
4.530037e+00, 8.677674e-01, -1.096338e-01
5.992113e+00, 8.550082e-01, -1.101141e-01
7.927565e+00, 8.414599e-01, -1.116716e-01
1.057009e+01, 8.260635e-01, -1.183401e-01
1.391364e+01, 8.076786e-01, -1.262159e-01
1.845393e+01, 7.857131e-01, -1.372054e-01
2.454369e+01, 7.568498e-01, -1.469374e-01
3.255131e+01, 7.246351e-01, -1.579435e-01
4.321071e+01, 6.891700e-01, -1.604930e-01
5.721156e+01, 6.512991e-01, -1.585350e-01
7.575201e+01, 6.173073e-01, -1.521349e-01
1.005888e+02, 5.864938e-01, -1.397364e-01
1.333896e+02, 5.637547e-01, -1.276230e-01
1.765735e+02, 5.430362e-01, -1.173547e-01
2.340678e+02, 5.240961e-01, -1.092834e-01
3.106798e+02, 5.085857e-01, -1.012896e-01
4.111698e+02, 4.912785e-01, -9.542359e-02
5.461295e+02, 4.753480e-01, -9.037664e-02
7.237254e+02, 4.595597e-01, -8.503458e-02
9.582557e+02, 4.471635e-01, -8.037710e-02
1.271695e+03, 4.338005e-01, -7.579388e-02
1.686208e+03, 4.203292e-01, -7.375617e-02
2.234103e+03, 4.086965e-01, -6.918065e-02
2.965431e+03, 3.951969e-01, -6.664271e-02
3.923223e+03, 3.841868e-01, -6.431070e-02
5.210048e+03, 3.731743e-01, -5.922052e-02
6.904879e+03, 3.638647e-01, -5.714426e-02
9.156696e+03, 3.529638e-01, -5.287481e-02
1.214596e+04, 3.443294e-01, -5.018427e-02
1.613231e+04, 3.360053e-01, -4.589171e-02
2.131095e+04, 3.276463e-01, -4.451413e-02
2.827860e+04, 3.207033e-01, -4.114204e-02
3.747491e+04, 3.134533e-01, -3.937125e-02
4.976918e+04, 3.065635e-01, -3.702929e-02
6.585677e+04, 2.999259e-01, -3.606814e-02
8.743691e+04, 2.948721e-01, -3.301369e-02
1.157480e+05, 2.901947e-01, -3.182907e-02
1.534472e+05, 2.841539e-01, -3.098866e-02
2.034181e+05, 2.788348e-01, -2.921105e-02
2.696861e+05, 2.735431e-01, -2.862258e-02
3.575525e+05, 2.673430e-01, -2.727623e-02
4.739878e+05, 2.629506e-01, -2.730849e-02
6.285148e+05, 2.577156e-01, -2.423680e-02
