EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411492
omega, real, im
6.293263e-01, 1.602480e+00, -3.141474e-01
8.324402e-01, 1.572467e+00, -2.767433e-01
1.106767e+00, 1.543174e+00, -2.498445e-01
1.465296e+00, 1.519547e+00, -2.323219e-01
1.947914e+00, 1.491638e+00, -2.249339e-01
2.563042e+00, 1.466624e+00, -2.224011e-01
3.424066e+00, 1.438949e+00, -2.315654e-01
4.530037e+00, 1.408081e+00, -2.454642e-01
5.992113e+00, 1.370528e+00, -2.682837e-01
7.927565e+00, 1.322171e+00, -2.921086e-01
1.057009e+01, 1.261875e+00, -3.195090e-01
1.391364e+01, 1.189077e+00, -3.388859e-01
1.845393e+01, 1.109527e+00, -3.470629e-01
2.454369e+01, 1.026189e+00, -3.346781e-01
3.255131e+01, 9.515877e-01, -3.107892e-01
4.321071e+01, 8.879501e-01, -2.755119e-01
5.721156e+01, 8.366197e-01, -2.578030e-01
7.575201e+01, 8.039660e-01, -2.143781e-01
1.005888e+02, 7.773070e-01, -1.905267e-01
1.333896e+02, 7.534108e-01, -1.726752e-01
1.765735e+02, 7.299083e-01, -1.608380e-01
2.340678e+02, 7.078037e-01, -1.531217e-01
3.106798e+02, 6.845722e-01, -1.470765e-01
4.111698e+02, 6.586354e-01, -1.424998e-01
5.461295e+02, 6.338703e-01, -1.372095e-01
7.237254e+02, 6.098800e-01, -1.301311e-01
9.582557e+02, 5.868648e-01, -1.251248e-01
1.271695e+03, 5.644243e-01, -1.186508e-01
1.686208e+03, 5.453519e-01, -1.131898e-01
2.234103e+03, 5.252048e-01, -1.057748e-01
2.965431e+03, 5.075590e-01, -1.004241e-01
3.923223e+03, 4.892816e-01, -9.340864e-02
5.210048e+03, 4.730271e-01, -8.838643e-02
6.904879e+03, 4.587193e-01, -8.346447e-02
9.156696e+03, 4.454480e-01, -7.833214e-02
1.214596e+04, 4.324363e-01, -7.116479e-02
1.613231e+04, 4.196597e-01, -6.686078e-02
2.131095e+04, 4.075010e-01, -6.299458e-02
2.827860e+04, 3.982331e-01, -5.927308e-02
3.747491e+04, 3.871725e-01, -5.447043e-02
4.976918e+04, 3.784262e-01, -5.035928e-02
6.585677e+04, 3.709147e-01, -4.728089e-02
8.743691e+04, 3.635621e-01, -4.444279e-02
1.157480e+05, 3.557160e-01, -4.019253e-02
1.534472e+05, 3.503750e-01, -3.668611e-02
2.034181e+05, 3.417925e-01, -3.424086e-02
2.696861e+05, 3.376879e-01, -3.096673e-02
3.575525e+05, 3.314395e-01, -2.768387e-02
4.739878e+05, 3.272274e-01, -2.487749e-02
6.285148e+05, 3.204444e-01, -2.356220e-02
