EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399914
omega, real, im
6.293263e-01, 5.673039e-01, -8.732153e-02
8.324402e-01, 5.589463e-01, -7.539462e-02
1.106767e+00, 5.521379e-01, -6.309085e-02
1.465296e+00, 5.460438e-01, -5.350365e-02
1.947914e+00, 5.419848e-01, -4.449457e-02
2.563042e+00, 5.391716e-01, -3.981756e-02
3.424066e+00, 5.347348e-01, -3.512397e-02
4.530037e+00, 5.315737e-01, -3.151124e-02
5.992113e+00, 5.280030e-01, -2.884256e-02
7.927565e+00, 5.257938e-01, -2.801242e-02
1.057009e+01, 5.224532e-01, -2.739027e-02
1.391364e+01, 5.202093e-01, -2.720123e-02
1.845393e+01, 5.161549e-01, -2.909097e-02
2.454369e+01, 5.129649e-01, -3.045100e-02
3.255131e+01, 5.079272e-01, -3.595995e-02
4.321071e+01, 5.035220e-01, -4.087512e-02
5.721156e+01, 4.966135e-01, -4.717779e-02
7.575201e+01, 4.874788e-01, -4.970380e-02
1.005888e+02, 4.761994e-01, -5.878604e-02
1.333896e+02, 4.648419e-01, -6.492630e-02
1.765735e+02, 4.489415e-01, -6.875506e-02
2.340678e+02, 4.353219e-01, -7.065934e-02
3.106798e+02, 4.185820e-01, -6.914019e-02
4.111698e+02, 4.041002e-01, -6.434844e-02
5.461295e+02, 3.894247e-01, -6.105002e-02
7.237254e+02, 3.789999e-01, -5.673514e-02
9.582557e+02, 3.712294e-01, -5.213647e-02
1.271695e+03, 3.604023e-01, -4.837873e-02
1.686208e+03, 3.540024e-01, -4.584318e-02
2.234103e+03, 3.459904e-01, -3.976852e-02
2.965431e+03, 3.380687e-01, -3.933240e-02
3.923223e+03, 3.345590e-01, -3.558889e-02
5.210048e+03, 3.297880e-01, -3.212482e-02
6.904879e+03, 3.225988e-01, -3.235898e-02
9.156696e+03, 3.197539e-01, -3.210862e-02
1.214596e+04, 3.107077e-01, -3.144414e-02
1.613231e+04, 3.052817e-01, -2.920573e-02
2.131095e+04, 3.017794e-01, -2.756870e-02
2.827860e+04, 2.962880e-01, -2.933357e-02
3.747491e+04, 2.917091e-01, -2.798363e-02
4.976918e+04, 2.870051e-01, -2.626624e-02
6.585677e+04, 2.816406e-01, -2.432418e-02
8.743691e+04, 2.774770e-01, -2.242906e-02
1.157480e+05, 2.731526e-01, -2.347106e-02
1.534472e+05, 2.690170e-01, -2.139609e-02
2.034181e+05, 2.634253e-01, -1.887674e-02
2.696861e+05, 2.610136e-01, -1.844392e-02
3.575525e+05, 2.569640e-01, -1.784663e-02
4.739878e+05, 2.531996e-01, -1.288001e-02
6.285148e+05, 2.474669e-01, -1.175355e-02
