EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417033
omega, real, im
6.293263e-01, 1.080823e+00, -1.801596e-01
8.324402e-01, 1.067186e+00, -1.484439e-01
1.106767e+00, 1.055474e+00, -1.254792e-01
1.465296e+00, 1.044465e+00, -1.080995e-01
1.947914e+00, 1.035982e+00, -9.409014e-02
2.563042e+00, 1.027931e+00, -8.612236e-02
3.424066e+00, 1.019336e+00, -7.940768e-02
4.530037e+00, 1.011821e+00, -7.768729e-02
5.992113e+00, 1.002752e+00, -7.769714e-02
7.927565e+00, 9.937309e-01, -8.138810e-02
1.057009e+01, 9.827610e-01, -8.737537e-02
1.391364e+01, 9.713265e-01, -9.607235e-02
1.845393e+01, 9.546803e-01, -1.068080e-01
2.454369e+01, 9.343036e-01, -1.187926e-01
3.255131e+01, 9.101300e-01, -1.308333e-01
4.321071e+01, 8.760841e-01, -1.415820e-01
5.721156e+01, 8.434251e-01, -1.520701e-01
7.575201e+01, 8.106947e-01, -1.382657e-01
1.005888e+02, 7.790465e-01, -1.298434e-01
1.333896e+02, 7.529345e-01, -1.210699e-01
1.765735e+02, 7.336508e-01, -1.128455e-01
2.340678e+02, 7.150939e-01, -1.056146e-01
3.106798e+02, 7.001097e-01, -9.752318e-02
4.111698e+02, 6.865015e-01, -9.111596e-02
5.461295e+02, 6.689016e-01, -8.512603e-02
7.237254e+02, 6.555821e-01, -8.188870e-02
9.582557e+02, 6.432304e-01, -7.813515e-02
1.271695e+03, 6.297228e-01, -7.585018e-02
1.686208e+03, 6.181235e-01, -7.254186e-02
2.234103e+03, 6.047533e-01, -7.019873e-02
2.965431e+03, 5.926176e-01, -6.687251e-02
3.923223e+03, 5.813197e-01, -6.573242e-02
5.210048e+03, 5.691665e-01, -6.156521e-02
6.904879e+03, 5.578291e-01, -5.870811e-02
9.156696e+03, 5.472367e-01, -5.686668e-02
1.214596e+04, 5.390192e-01, -5.234183e-02
1.613231e+04, 5.285208e-01, -4.867515e-02
2.131095e+04, 5.221755e-01, -4.872017e-02
2.827860e+04, 5.106974e-01, -4.330737e-02
3.747491e+04, 5.051240e-01, -4.351399e-02
4.976918e+04, 4.979042e-01, -3.929940e-02
6.585677e+04, 4.921128e-01, -3.681313e-02
8.743691e+04, 4.849245e-01, -3.554797e-02
1.157480e+05, 4.783166e-01, -3.195246e-02
1.534472e+05, 4.717524e-01, -3.062847e-02
2.034181e+05, 4.692483e-01, -2.849134e-02
2.696861e+05, 4.643562e-01, -2.551727e-02
3.575525e+05, 4.574010e-01, -2.285803e-02
4.739878e+05, 4.542394e-01, -2.085368e-02
6.285148e+05, 4.505829e-01, -1.799783e-02
