EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384203
omega, real, im
6.293263e-01, 7.327767e-01, -9.897220e-02
8.324402e-01, 7.270516e-01, -8.346879e-02
1.106767e+00, 7.184405e-01, -7.309640e-02
1.465296e+00, 7.074473e-01, -6.322325e-02
1.947914e+00, 6.979160e-01, -5.527374e-02
2.563042e+00, 6.905833e-01, -4.890140e-02
3.424066e+00, 6.851775e-01, -4.478208e-02
4.530037e+00, 6.796851e-01, -4.190506e-02
5.992113e+00, 6.751353e-01, -3.991530e-02
7.927565e+00, 6.698778e-01, -3.842524e-02
1.057009e+01, 6.654181e-01, -3.909212e-02
1.391364e+01, 6.604574e-01, -4.050758e-02
1.845393e+01, 6.554812e-01, -4.232414e-02
2.454369e+01, 6.502861e-01, -4.635435e-02
3.255131e+01, 6.419191e-01, -4.941494e-02
4.321071e+01, 6.344070e-01, -5.817917e-02
5.721156e+01, 6.225011e-01, -6.732688e-02
7.575201e+01, 6.114353e-01, -7.251185e-02
1.005888e+02, 5.976847e-01, -8.006148e-02
1.333896e+02, 5.763223e-01, -8.362610e-02
1.765735e+02, 5.587456e-01, -8.536766e-02
2.340678e+02, 5.388809e-01, -8.319890e-02
3.106798e+02, 5.210859e-01, -8.039328e-02
4.111698e+02, 5.072146e-01, -7.461855e-02
5.461295e+02, 4.929253e-01, -6.948059e-02
7.237254e+02, 4.805579e-01, -6.458490e-02
9.582557e+02, 4.693227e-01, -6.098861e-02
1.271695e+03, 4.590670e-01, -5.659976e-02
1.686208e+03, 4.502887e-01, -5.229027e-02
2.234103e+03, 4.426549e-01, -4.810157e-02
2.965431e+03, 4.346343e-01, -4.562474e-02
3.923223e+03, 4.271982e-01, -4.354890e-02
5.210048e+03, 4.197443e-01, -4.071606e-02
6.904879e+03, 4.132267e-01, -4.025402e-02
9.156696e+03, 4.071877e-01, -3.569276e-02
1.214596e+04, 3.998614e-01, -3.617991e-02
1.613231e+04, 3.954606e-01, -3.403656e-02
2.131095e+04, 3.882487e-01, -3.425211e-02
2.827860e+04, 3.833173e-01, -3.249193e-02
3.747491e+04, 3.774744e-01, -3.164720e-02
4.976918e+04, 3.713712e-01, -3.138939e-02
6.585677e+04, 3.647334e-01, -2.877082e-02
8.743691e+04, 3.604114e-01, -2.744745e-02
1.157480e+05, 3.562323e-01, -2.613021e-02
1.534472e+05, 3.514008e-01, -2.498342e-02
2.034181e+05, 3.459921e-01, -2.492000e-02
2.696861e+05, 3.414208e-01, -2.293683e-02
3.575525e+05, 3.369759e-01, -2.175651e-02
4.739878e+05, 3.300909e-01, -1.996730e-02
6.285148e+05, 3.267410e-01, -1.600815e-02
