EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374905
omega, real, im
6.293263e-01, 1.023311e+00, -2.700798e-01
8.324402e-01, 1.003813e+00, -2.210448e-01
1.106767e+00, 9.901603e-01, -1.894503e-01
1.465296e+00, 9.754685e-01, -1.652298e-01
1.947914e+00, 9.633842e-01, -1.464394e-01
2.563042e+00, 9.486951e-01, -1.345515e-01
3.424066e+00, 9.338667e-01, -1.240838e-01
4.530037e+00, 9.201763e-01, -1.211057e-01
5.992113e+00, 9.046796e-01, -1.200806e-01
7.927565e+00, 8.888599e-01, -1.238523e-01
1.057009e+01, 8.700942e-01, -1.297002e-01
1.391364e+01, 8.500779e-01, -1.396034e-01
1.845393e+01, 8.239157e-01, -1.503866e-01
2.454369e+01, 7.924963e-01, -1.617454e-01
3.255131e+01, 7.561076e-01, -1.673941e-01
4.321071e+01, 7.171116e-01, -1.726772e-01
5.721156e+01, 6.790605e-01, -1.665940e-01
7.575201e+01, 6.439291e-01, -1.576215e-01
1.005888e+02, 6.137184e-01, -1.444888e-01
1.333896e+02, 5.900062e-01, -1.320099e-01
1.765735e+02, 5.693973e-01, -1.206012e-01
2.340678e+02, 5.507318e-01, -1.121032e-01
3.106798e+02, 5.326938e-01, -1.052580e-01
4.111698e+02, 5.158483e-01, -9.871570e-02
5.461295e+02, 4.999667e-01, -9.318467e-02
7.237254e+02, 4.844349e-01, -8.902913e-02
9.582557e+02, 4.699047e-01, -8.486651e-02
1.271695e+03, 4.555899e-01, -7.986859e-02
1.686208e+03, 4.428547e-01, -7.659186e-02
2.234103e+03, 4.285702e-01, -7.412867e-02
2.965431e+03, 4.161432e-01, -6.970947e-02
3.923223e+03, 4.049775e-01, -6.506438e-02
5.210048e+03, 3.929022e-01, -6.202448e-02
6.904879e+03, 3.821774e-01, -5.802247e-02
9.156696e+03, 3.716304e-01, -5.481728e-02
1.214596e+04, 3.635561e-01, -5.098685e-02
1.613231e+04, 3.546546e-01, -4.742635e-02
2.131095e+04, 3.480221e-01, -4.613107e-02
2.827860e+04, 3.395829e-01, -4.302378e-02
3.747491e+04, 3.311945e-01, -4.151078e-02
4.976918e+04, 3.257902e-01, -3.893502e-02
6.585677e+04, 3.185482e-01, -3.786572e-02
8.743691e+04, 3.130323e-01, -3.647695e-02
1.157480e+05, 3.070484e-01, -3.399999e-02
1.534472e+05, 3.012025e-01, -3.407946e-02
2.034181e+05, 2.937906e-01, -3.214624e-02
2.696861e+05, 2.892382e-01, -3.086171e-02
3.575525e+05, 2.826442e-01, -2.987652e-02
4.739878e+05, 2.772331e-01, -2.925394e-02
6.285148e+05, 2.719220e-01, -2.811678e-02
