EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420209
omega, real, im
6.293263e-01, 1.320883e+00, -2.035472e-01
8.324402e-01, 1.304349e+00, -1.777962e-01
1.106767e+00, 1.286361e+00, -1.573711e-01
1.465296e+00, 1.273350e+00, -1.451710e-01
1.947914e+00, 1.257317e+00, -1.391403e-01
2.563042e+00, 1.244006e+00, -1.370077e-01
3.424066e+00, 1.227609e+00, -1.422121e-01
4.530037e+00, 1.209913e+00, -1.496885e-01
5.992113e+00, 1.189667e+00, -1.649902e-01
7.927565e+00, 1.164426e+00, -1.828971e-01
1.057009e+01, 1.130908e+00, -2.066491e-01
1.391364e+01, 1.088694e+00, -2.283600e-01
1.845393e+01, 1.036362e+00, -2.485220e-01
2.454369e+01, 9.710514e-01, -2.582331e-01
3.255131e+01, 9.126807e-01, -2.560939e-01
4.321071e+01, 8.532976e-01, -2.390188e-01
5.721156e+01, 8.025120e-01, -2.186379e-01
7.575201e+01, 7.664151e-01, -1.965652e-01
1.005888e+02, 7.359202e-01, -1.740247e-01
1.333896e+02, 7.133740e-01, -1.572194e-01
1.765735e+02, 6.894128e-01, -1.438533e-01
2.340678e+02, 6.707700e-01, -1.361110e-01
3.106798e+02, 6.503438e-01, -1.299524e-01
4.111698e+02, 6.291880e-01, -1.231899e-01
5.461295e+02, 6.088303e-01, -1.187652e-01
7.237254e+02, 5.873612e-01, -1.152199e-01
9.582557e+02, 5.686130e-01, -1.096959e-01
1.271695e+03, 5.489768e-01, -1.067151e-01
1.686208e+03, 5.301899e-01, -1.018193e-01
2.234103e+03, 5.120099e-01, -9.488136e-02
2.965431e+03, 4.945547e-01, -9.346327e-02
3.923223e+03, 4.794043e-01, -8.837274e-02
5.210048e+03, 4.644752e-01, -8.178132e-02
6.904879e+03, 4.507833e-01, -7.723050e-02
9.156696e+03, 4.368129e-01, -7.242760e-02
1.214596e+04, 4.233702e-01, -6.917460e-02
1.613231e+04, 4.123243e-01, -6.427234e-02
2.131095e+04, 4.022168e-01, -5.904943e-02
2.827860e+04, 3.909725e-01, -5.597552e-02
3.747491e+04, 3.833777e-01, -5.105972e-02
4.976918e+04, 3.742821e-01, -4.810442e-02
6.585677e+04, 3.654876e-01, -4.667410e-02
8.743691e+04, 3.586375e-01, -4.084551e-02
1.157480e+05, 3.528086e-01, -3.867851e-02
1.534472e+05, 3.458886e-01, -3.409417e-02
2.034181e+05, 3.385736e-01, -3.377483e-02
2.696861e+05, 3.328341e-01, -2.976884e-02
3.575525e+05, 3.269815e-01, -2.893041e-02
4.739878e+05, 3.237805e-01, -2.418182e-02
6.285148e+05, 3.184163e-01, -2.203312e-02
