EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430087
omega, real, im
6.293263e-01, 1.074669e+00, -1.290040e-01
8.324402e-01, 1.060026e+00, -1.067308e-01
1.106767e+00, 1.051205e+00, -8.959326e-02
1.465296e+00, 1.041702e+00, -7.873797e-02
1.947914e+00, 1.032207e+00, -6.833516e-02
2.563042e+00, 1.025498e+00, -6.097283e-02
3.424066e+00, 1.018210e+00, -5.442992e-02
4.530037e+00, 1.013102e+00, -5.044123e-02
5.992113e+00, 1.006872e+00, -4.836643e-02
7.927565e+00, 1.001747e+00, -4.721057e-02
1.057009e+01, 9.963049e-01, -4.824770e-02
1.391364e+01, 9.912568e-01, -5.033141e-02
1.845393e+01, 9.851313e-01, -5.624382e-02
2.454369e+01, 9.779669e-01, -6.114395e-02
3.255131e+01, 9.673241e-01, -7.050765e-02
4.321071e+01, 9.566113e-01, -8.153521e-02
5.721156e+01, 9.454970e-01, -9.029588e-02
7.575201e+01, 9.207128e-01, -1.047171e-01
1.005888e+02, 8.971763e-01, -1.130153e-01
1.333896e+02, 8.690860e-01, -1.170780e-01
1.765735e+02, 8.441058e-01, -1.176610e-01
2.340678e+02, 8.181121e-01, -1.168222e-01
3.106798e+02, 7.955427e-01, -1.129313e-01
4.111698e+02, 7.747491e-01, -1.067915e-01
5.461295e+02, 7.565200e-01, -1.035791e-01
7.237254e+02, 7.385584e-01, -9.755720e-02
9.582557e+02, 7.222674e-01, -9.598800e-02
1.271695e+03, 7.047193e-01, -9.062709e-02
1.686208e+03, 6.910432e-01, -8.681108e-02
2.234103e+03, 6.742528e-01, -8.497096e-02
2.965431e+03, 6.587202e-01, -8.239041e-02
3.923223e+03, 6.439983e-01, -7.928983e-02
5.210048e+03, 6.306194e-01, -7.536618e-02
6.904879e+03, 6.178955e-01, -7.088767e-02
9.156696e+03, 6.048767e-01, -6.967308e-02
1.214596e+04, 5.923280e-01, -6.891723e-02
1.613231e+04, 5.791237e-01, -6.056629e-02
2.131095e+04, 5.698819e-01, -5.683551e-02
2.827860e+04, 5.615121e-01, -5.409863e-02
3.747491e+04, 5.505603e-01, -5.188874e-02
4.976918e+04, 5.409008e-01, -4.694975e-02
6.585677e+04, 5.331293e-01, -4.348554e-02
8.743691e+04, 5.271990e-01, -4.180720e-02
1.157480e+05, 5.184335e-01, -3.813095e-02
1.534472e+05, 5.115783e-01, -3.475270e-02
2.034181e+05, 5.074825e-01, -3.243605e-02
2.696861e+05, 5.012949e-01, -2.898858e-02
3.575525e+05, 4.958785e-01, -2.478206e-02
4.739878e+05, 4.893803e-01, -2.222181e-02
6.285148e+05, 4.870828e-01, -1.918943e-02
