EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416695
omega, real, im
6.293263e-01, 1.087837e+00, -2.184807e-01
8.324402e-01, 1.069885e+00, -1.821490e-01
1.106767e+00, 1.054010e+00, -1.519338e-01
1.465296e+00, 1.042805e+00, -1.310759e-01
1.947914e+00, 1.030269e+00, -1.160147e-01
2.563042e+00, 1.020389e+00, -1.045020e-01
3.424066e+00, 1.009340e+00, -9.777913e-02
4.530037e+00, 9.991435e-01, -9.368291e-02
5.992113e+00, 9.888443e-01, -9.457674e-02
7.927565e+00, 9.774604e-01, -9.683210e-02
1.057009e+01, 9.643432e-01, -1.041726e-01
1.391364e+01, 9.487458e-01, -1.129579e-01
1.845393e+01, 9.294983e-01, -1.256510e-01
2.454369e+01, 9.047457e-01, -1.374523e-01
3.255131e+01, 8.735525e-01, -1.486456e-01
4.321071e+01, 8.381865e-01, -1.548391e-01
5.721156e+01, 8.014735e-01, -1.459860e-01
7.575201e+01, 7.675060e-01, -1.485566e-01
1.005888e+02, 7.366833e-01, -1.391384e-01
1.333896e+02, 7.103783e-01, -1.275942e-01
1.765735e+02, 6.904075e-01, -1.169736e-01
2.340678e+02, 6.731671e-01, -1.082670e-01
3.106798e+02, 6.566129e-01, -1.005589e-01
4.111698e+02, 6.397915e-01, -9.560830e-02
5.461295e+02, 6.235319e-01, -8.966300e-02
7.237254e+02, 6.095079e-01, -8.498869e-02
9.582557e+02, 5.959862e-01, -8.173269e-02
1.271695e+03, 5.819610e-01, -7.809681e-02
1.686208e+03, 5.691720e-01, -7.417320e-02
2.234103e+03, 5.561976e-01, -7.155338e-02
2.965431e+03, 5.435778e-01, -6.996787e-02
3.923223e+03, 5.310186e-01, -6.631726e-02
5.210048e+03, 5.182493e-01, -6.201398e-02
6.904879e+03, 5.079280e-01, -5.999415e-02
9.156696e+03, 4.976469e-01, -5.691925e-02
1.214596e+04, 4.882757e-01, -5.157486e-02
1.613231e+04, 4.802681e-01, -5.246412e-02
2.131095e+04, 4.694877e-01, -4.783347e-02
2.827860e+04, 4.629176e-01, -4.528400e-02
3.747491e+04, 4.546672e-01, -4.231342e-02
4.976918e+04, 4.481614e-01, -3.947944e-02
6.585677e+04, 4.409786e-01, -3.662213e-02
8.743691e+04, 4.354231e-01, -3.387040e-02
1.157480e+05, 4.293102e-01, -3.241678e-02
1.534472e+05, 4.234010e-01, -3.098986e-02
2.034181e+05, 4.187707e-01, -2.685004e-02
2.696861e+05, 4.112948e-01, -2.385279e-02
3.575525e+05, 4.080398e-01, -2.211787e-02
4.739878e+05, 4.023159e-01, -1.900357e-02
6.285148e+05, 3.983574e-01, -1.657505e-02
