EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390413
omega, real, im
6.293263e-01, 1.388295e+00, -1.855240e-01
8.324402e-01, 1.367928e+00, -1.648616e-01
1.106767e+00, 1.351668e+00, -1.534531e-01
1.465296e+00, 1.333042e+00, -1.474588e-01
1.947914e+00, 1.316604e+00, -1.446464e-01
2.563042e+00, 1.298848e+00, -1.485672e-01
3.424066e+00, 1.278714e+00, -1.551852e-01
4.530037e+00, 1.257918e+00, -1.681640e-01
5.992113e+00, 1.232388e+00, -1.846408e-01
7.927565e+00, 1.201588e+00, -2.066796e-01
1.057009e+01, 1.159696e+00, -2.297635e-01
1.391364e+01, 1.111554e+00, -2.525120e-01
1.845393e+01, 1.050639e+00, -2.675335e-01
2.454369e+01, 9.828857e-01, -2.740055e-01
3.255131e+01, 9.190139e-01, -2.614588e-01
4.321071e+01, 8.599460e-01, -2.438537e-01
5.721156e+01, 8.148371e-01, -2.248720e-01
7.575201e+01, 7.794469e-01, -1.903601e-01
1.005888e+02, 7.521044e-01, -1.693487e-01
1.333896e+02, 7.287521e-01, -1.529953e-01
1.765735e+02, 7.088370e-01, -1.397277e-01
2.340678e+02, 6.879605e-01, -1.315191e-01
3.106798e+02, 6.679125e-01, -1.236272e-01
4.111698e+02, 6.479006e-01, -1.175458e-01
5.461295e+02, 6.294353e-01, -1.142089e-01
7.237254e+02, 6.108891e-01, -1.081470e-01
9.582557e+02, 5.928612e-01, -1.049759e-01
1.271695e+03, 5.744230e-01, -1.010059e-01
1.686208e+03, 5.568069e-01, -9.594626e-02
2.234103e+03, 5.414822e-01, -9.363001e-02
2.965431e+03, 5.247880e-01, -8.965722e-02
3.923223e+03, 5.087876e-01, -8.469906e-02
5.210048e+03, 4.930192e-01, -8.130588e-02
6.904879e+03, 4.809732e-01, -7.478102e-02
9.156696e+03, 4.661242e-01, -7.187999e-02
1.214596e+04, 4.546470e-01, -6.880645e-02
1.613231e+04, 4.413558e-01, -6.511042e-02
2.131095e+04, 4.312016e-01, -6.087983e-02
2.827860e+04, 4.203540e-01, -5.779224e-02
3.747491e+04, 4.116895e-01, -5.479207e-02
4.976918e+04, 4.013336e-01, -5.024297e-02
6.585677e+04, 3.920814e-01, -4.760569e-02
8.743691e+04, 3.842204e-01, -4.537356e-02
1.157480e+05, 3.771884e-01, -4.237687e-02
1.534472e+05, 3.705658e-01, -4.049778e-02
2.034181e+05, 3.634108e-01, -3.543648e-02
2.696861e+05, 3.566560e-01, -3.381068e-02
3.575525e+05, 3.500774e-01, -3.072605e-02
4.739878e+05, 3.441797e-01, -2.792679e-02
6.285148e+05, 3.386720e-01, -2.512687e-02
