EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380635
omega, real, im
6.293263e-01, 9.487363e-01, -1.260505e-01
8.324402e-01, 9.267144e-01, -1.057217e-01
1.106767e+00, 9.164416e-01, -8.931851e-02
1.465296e+00, 9.144312e-01, -8.047667e-02
1.947914e+00, 9.068409e-01, -7.532400e-02
2.563042e+00, 8.985538e-01, -7.016791e-02
3.424066e+00, 8.890261e-01, -6.615381e-02
4.530037e+00, 8.805996e-01, -6.370757e-02
5.992113e+00, 8.723147e-01, -6.452989e-02
7.927565e+00, 8.634365e-01, -6.629930e-02
1.057009e+01, 8.539791e-01, -7.018680e-02
1.391364e+01, 8.437665e-01, -7.520226e-02
1.845393e+01, 8.321965e-01, -8.315425e-02
2.454369e+01, 8.183281e-01, -9.239275e-02
3.255131e+01, 8.007741e-01, -1.037632e-01
4.321071e+01, 7.780096e-01, -1.123349e-01
5.721156e+01, 7.521936e-01, -1.201655e-01
7.575201e+01, 7.269970e-01, -1.242243e-01
1.005888e+02, 6.971636e-01, -1.235140e-01
1.333896e+02, 6.684536e-01, -1.200495e-01
1.765735e+02, 6.478119e-01, -1.145635e-01
2.340678e+02, 6.261174e-01, -1.073239e-01
3.106798e+02, 6.060278e-01, -1.013669e-01
4.111698e+02, 5.884774e-01, -9.401612e-02
5.461295e+02, 5.719754e-01, -8.905470e-02
7.237254e+02, 5.587391e-01, -8.253649e-02
9.582557e+02, 5.442714e-01, -7.932885e-02
1.271695e+03, 5.320653e-01, -7.427794e-02
1.686208e+03, 5.195971e-01, -7.091589e-02
2.234103e+03, 5.071489e-01, -6.589736e-02
2.965431e+03, 4.965973e-01, -6.443192e-02
3.923223e+03, 4.868009e-01, -6.167449e-02
5.210048e+03, 4.741139e-01, -6.080130e-02
6.904879e+03, 4.656225e-01, -5.697610e-02
9.156696e+03, 4.545407e-01, -5.566285e-02
1.214596e+04, 4.467365e-01, -5.502183e-02
1.613231e+04, 4.384370e-01, -5.178609e-02
2.131095e+04, 4.281681e-01, -4.963807e-02
2.827860e+04, 4.183685e-01, -4.596885e-02
3.747491e+04, 4.105065e-01, -4.429816e-02
4.976918e+04, 4.029516e-01, -4.324973e-02
6.585677e+04, 3.966194e-01, -4.047809e-02
8.743691e+04, 3.885036e-01, -3.850273e-02
1.157480e+05, 3.820862e-01, -3.606153e-02
1.534472e+05, 3.751681e-01, -3.507937e-02
2.034181e+05, 3.686964e-01, -3.261527e-02
2.696861e+05, 3.607692e-01, -3.130686e-02
3.575525e+05, 3.554820e-01, -2.692820e-02
4.739878e+05, 3.499399e-01, -2.698616e-02
6.285148e+05, 3.434049e-01, -2.151628e-02
