EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393925
omega, real, im
6.293263e-01, 1.430421e+00, -1.983299e-01
8.324402e-01, 1.403651e+00, -1.813263e-01
1.106767e+00, 1.374000e+00, -1.665018e-01
1.465296e+00, 1.349387e+00, -1.583580e-01
1.947914e+00, 1.324159e+00, -1.529253e-01
2.563042e+00, 1.304011e+00, -1.500005e-01
3.424066e+00, 1.281618e+00, -1.511264e-01
4.530037e+00, 1.260627e+00, -1.534903e-01
5.992113e+00, 1.237256e+00, -1.627090e-01
7.927565e+00, 1.212445e+00, -1.721333e-01
1.057009e+01, 1.182521e+00, -1.876417e-01
1.391364e+01, 1.148009e+00, -2.021655e-01
1.845393e+01, 1.105788e+00, -2.185204e-01
2.454369e+01, 1.057868e+00, -2.295280e-01
3.255131e+01, 1.001234e+00, -2.350011e-01
4.321071e+01, 9.486029e-01, -2.274540e-01
5.721156e+01, 9.017265e-01, -2.158685e-01
7.575201e+01, 8.612789e-01, -1.976832e-01
1.005888e+02, 8.266188e-01, -1.835163e-01
1.333896e+02, 7.985531e-01, -1.680894e-01
1.765735e+02, 7.730615e-01, -1.588909e-01
2.340678e+02, 7.503177e-01, -1.512269e-01
3.106798e+02, 7.240567e-01, -1.432953e-01
4.111698e+02, 7.005079e-01, -1.368726e-01
5.461295e+02, 6.762763e-01, -1.319845e-01
7.237254e+02, 6.527128e-01, -1.286877e-01
9.582557e+02, 6.307083e-01, -1.244018e-01
1.271695e+03, 6.077774e-01, -1.204263e-01
1.686208e+03, 5.867418e-01, -1.144469e-01
2.234103e+03, 5.682849e-01, -1.106046e-01
2.965431e+03, 5.494912e-01, -1.074601e-01
3.923223e+03, 5.295568e-01, -1.017123e-01
5.210048e+03, 5.128122e-01, -9.544509e-02
6.904879e+03, 4.952114e-01, -9.139434e-02
9.156696e+03, 4.790457e-01, -8.609532e-02
1.214596e+04, 4.625766e-01, -8.059183e-02
1.613231e+04, 4.485173e-01, -7.940304e-02
2.131095e+04, 4.380390e-01, -7.222020e-02
2.827860e+04, 4.238285e-01, -6.842043e-02
3.747491e+04, 4.129457e-01, -6.436753e-02
4.976918e+04, 4.010735e-01, -6.048458e-02
6.585677e+04, 3.930531e-01, -5.762249e-02
8.743691e+04, 3.819942e-01, -5.363253e-02
1.157480e+05, 3.728075e-01, -4.888532e-02
1.534472e+05, 3.641869e-01, -4.712137e-02
2.034181e+05, 3.554227e-01, -4.198146e-02
2.696861e+05, 3.476034e-01, -3.680558e-02
3.575525e+05, 3.418875e-01, -3.212731e-02
4.739878e+05, 3.353792e-01, -2.839863e-02
6.285148e+05, 3.253923e-01, -2.543980e-02
