EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0450246
omega, real, im
6.293263e-01, 9.057589e-01, -2.123931e-01
8.324402e-01, 8.894489e-01, -1.721128e-01
1.106767e+00, 8.786877e-01, -1.411204e-01
1.465296e+00, 8.668852e-01, -1.200923e-01
1.947914e+00, 8.564926e-01, -1.010893e-01
2.563042e+00, 8.485413e-01, -8.853278e-02
3.424066e+00, 8.395179e-01, -7.768099e-02
4.530037e+00, 8.334650e-01, -7.126858e-02
5.992113e+00, 8.258306e-01, -6.796645e-02
7.927565e+00, 8.193083e-01, -6.689034e-02
1.057009e+01, 8.115852e-01, -6.782079e-02
1.391364e+01, 8.040468e-01, -7.165579e-02
1.845393e+01, 7.933156e-01, -7.853762e-02
2.454369e+01, 7.809789e-01, -8.639147e-02
3.255131e+01, 7.638781e-01, -9.573473e-02
4.321071e+01, 7.467310e-01, -1.055875e-01
5.721156e+01, 7.171551e-01, -1.181813e-01
7.575201e+01, 6.968514e-01, -1.174443e-01
1.005888e+02, 6.672809e-01, -1.193289e-01
1.333896e+02, 6.440342e-01, -1.157143e-01
1.765735e+02, 6.199890e-01, -1.104609e-01
2.340678e+02, 6.018279e-01, -1.037417e-01
3.106798e+02, 5.846456e-01, -9.874982e-02
4.111698e+02, 5.670022e-01, -9.571367e-02
5.461295e+02, 5.526299e-01, -9.079759e-02
7.237254e+02, 5.351269e-01, -8.573351e-02
9.582557e+02, 5.234719e-01, -8.149428e-02
1.271695e+03, 5.065442e-01, -7.980706e-02
1.686208e+03, 4.916222e-01, -8.056727e-02
2.234103e+03, 4.798442e-01, -7.364684e-02
2.965431e+03, 4.671133e-01, -7.317666e-02
3.923223e+03, 4.545835e-01, -7.095953e-02
5.210048e+03, 4.405452e-01, -6.865636e-02
6.904879e+03, 4.277016e-01, -6.474209e-02
9.156696e+03, 4.179705e-01, -6.365193e-02
1.214596e+04, 4.116078e-01, -5.471992e-02
1.613231e+04, 3.960097e-01, -5.316732e-02
2.131095e+04, 3.878386e-01, -5.142537e-02
2.827860e+04, 3.772016e-01, -4.931796e-02
3.747491e+04, 3.704953e-01, -4.545049e-02
4.976918e+04, 3.631085e-01, -4.073060e-02
6.585677e+04, 3.552462e-01, -3.643107e-02
8.743691e+04, 3.509326e-01, -3.299526e-02
1.157480e+05, 3.436674e-01, -3.168264e-02
1.534472e+05, 3.385000e-01, -2.839206e-02
2.034181e+05, 3.323404e-01, -2.630815e-02
2.696861e+05, 3.277833e-01, -2.388462e-02
3.575525e+05, 3.240671e-01, -1.874404e-02
4.739878e+05, 3.218730e-01, -1.864200e-02
6.285148e+05, 3.168337e-01, -1.576529e-02
