EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389566
omega, real, im
6.293263e-01, 1.174924e+00, -1.676686e-01
8.324402e-01, 1.153021e+00, -1.464828e-01
1.106767e+00, 1.138261e+00, -1.314387e-01
1.465296e+00, 1.120577e+00, -1.225142e-01
1.947914e+00, 1.103153e+00, -1.137648e-01
2.563042e+00, 1.087619e+00, -1.097806e-01
3.424066e+00, 1.070961e+00, -1.066283e-01
4.530037e+00, 1.056965e+00, -1.068395e-01
5.992113e+00, 1.040835e+00, -1.105050e-01
7.927565e+00, 1.025883e+00, -1.169587e-01
1.057009e+01, 1.006613e+00, -1.267402e-01
1.391364e+01, 9.865741e-01, -1.387878e-01
1.845393e+01, 9.596019e-01, -1.532898e-01
2.454369e+01, 9.282399e-01, -1.655802e-01
3.255131e+01, 8.898810e-01, -1.778992e-01
4.321071e+01, 8.477811e-01, -1.832210e-01
5.721156e+01, 8.047841e-01, -1.810388e-01
7.575201e+01, 7.679240e-01, -1.709779e-01
1.005888e+02, 7.346640e-01, -1.594852e-01
1.333896e+02, 7.062297e-01, -1.485335e-01
1.765735e+02, 6.822614e-01, -1.361346e-01
2.340678e+02, 6.599385e-01, -1.301577e-01
3.106798e+02, 6.393458e-01, -1.209651e-01
4.111698e+02, 6.189311e-01, -1.154425e-01
5.461295e+02, 6.005481e-01, -1.082934e-01
7.237254e+02, 5.818706e-01, -1.029392e-01
9.582557e+02, 5.652307e-01, -9.814412e-02
1.271695e+03, 5.478439e-01, -9.448377e-02
1.686208e+03, 5.318139e-01, -9.131955e-02
2.234103e+03, 5.161753e-01, -8.772493e-02
2.965431e+03, 4.997884e-01, -8.445198e-02
3.923223e+03, 4.864709e-01, -8.019543e-02
5.210048e+03, 4.719317e-01, -7.661228e-02
6.904879e+03, 4.590166e-01, -7.321157e-02
9.156696e+03, 4.463657e-01, -6.993674e-02
1.214596e+04, 4.350962e-01, -6.747554e-02
1.613231e+04, 4.227796e-01, -6.328629e-02
2.131095e+04, 4.113296e-01, -6.073940e-02
2.827860e+04, 4.011294e-01, -5.783314e-02
3.747491e+04, 3.920115e-01, -5.230355e-02
4.976918e+04, 3.813332e-01, -5.101114e-02
6.585677e+04, 3.717105e-01, -4.810138e-02
8.743691e+04, 3.651294e-01, -4.647458e-02
1.157480e+05, 3.546501e-01, -4.344057e-02
1.534472e+05, 3.477691e-01, -3.957736e-02
2.034181e+05, 3.411535e-01, -3.717405e-02
2.696861e+05, 3.343683e-01, -3.439942e-02
3.575525e+05, 3.272323e-01, -3.124800e-02
4.739878e+05, 3.212457e-01, -2.714601e-02
6.285148e+05, 3.161176e-01, -2.379042e-02
