EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447957
omega, real, im
6.293263e-01, 1.012062e+00, -1.111560e-01
8.324402e-01, 9.944000e-01, -9.283651e-02
1.106767e+00, 9.794983e-01, -7.681306e-02
1.465296e+00, 9.701496e-01, -6.541162e-02
1.947914e+00, 9.617597e-01, -5.738637e-02
2.563042e+00, 9.547273e-01, -5.073176e-02
3.424066e+00, 9.491043e-01, -4.647086e-02
4.530037e+00, 9.433475e-01, -4.399104e-02
5.992113e+00, 9.396674e-01, -4.401857e-02
7.927565e+00, 9.344401e-01, -4.557194e-02
1.057009e+01, 9.302021e-01, -5.021817e-02
1.391364e+01, 9.248152e-01, -5.697192e-02
1.845393e+01, 9.183725e-01, -6.744336e-02
2.454369e+01, 9.093696e-01, -7.982765e-02
3.255131e+01, 8.974912e-01, -9.561864e-02
4.321071e+01, 8.799896e-01, -1.131320e-01
5.721156e+01, 8.563696e-01, -1.305805e-01
7.575201e+01, 8.280485e-01, -1.517496e-01
1.005888e+02, 7.921199e-01, -1.633717e-01
1.333896e+02, 7.576438e-01, -1.718233e-01
1.765735e+02, 7.198985e-01, -1.773628e-01
2.340678e+02, 6.856652e-01, -1.810761e-01
3.106798e+02, 6.478947e-01, -1.807172e-01
4.111698e+02, 6.144594e-01, -1.797503e-01
5.461295e+02, 5.767539e-01, -1.783269e-01
7.237254e+02, 5.440379e-01, -1.772388e-01
9.582557e+02, 5.116716e-01, -1.716431e-01
1.271695e+03, 4.768263e-01, -1.659840e-01
1.686208e+03, 4.469009e-01, -1.605746e-01
2.234103e+03, 4.182237e-01, -1.528838e-01
2.965431e+03, 3.908572e-01, -1.424074e-01
3.923223e+03, 3.625673e-01, -1.341999e-01
5.210048e+03, 3.409901e-01, -1.267228e-01
6.904879e+03, 3.178565e-01, -1.151673e-01
9.156696e+03, 3.003744e-01, -1.093199e-01
1.214596e+04, 2.806302e-01, -9.794694e-02
1.613231e+04, 2.650139e-01, -9.153547e-02
2.131095e+04, 2.493942e-01, -8.379631e-02
2.827860e+04, 2.344897e-01, -7.465880e-02
3.747491e+04, 2.250512e-01, -7.107683e-02
4.976918e+04, 2.097980e-01, -6.332778e-02
6.585677e+04, 2.000121e-01, -5.604161e-02
8.743691e+04, 1.923304e-01, -5.124282e-02
1.157480e+05, 1.826970e-01, -4.483557e-02
1.534472e+05, 1.773839e-01, -3.884362e-02
2.034181e+05, 1.694263e-01, -3.544877e-02
2.696861e+05, 1.632878e-01, -2.980295e-02
3.575525e+05, 1.588842e-01, -2.516996e-02
4.739878e+05, 1.556344e-01, -2.086605e-02
6.285148e+05, 1.507293e-01, -1.570195e-02
