EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389489
omega, real, im
6.293263e-01, 1.809552e+00, -3.983537e-01
8.324402e-01, 1.762100e+00, -3.616494e-01
1.106767e+00, 1.724271e+00, -3.376071e-01
1.465296e+00, 1.684827e+00, -3.288673e-01
1.947914e+00, 1.640771e+00, -3.232718e-01
2.563042e+00, 1.598998e+00, -3.276935e-01
3.424066e+00, 1.546075e+00, -3.379093e-01
4.530037e+00, 1.492337e+00, -3.524829e-01
5.992113e+00, 1.424872e+00, -3.714053e-01
7.927565e+00, 1.354083e+00, -3.892316e-01
1.057009e+01, 1.264467e+00, -4.052728e-01
1.391364e+01, 1.176963e+00, -4.040298e-01
1.845393e+01, 1.080312e+00, -3.917392e-01
2.454369e+01, 9.970592e-01, -3.586452e-01
3.255131e+01, 9.215428e-01, -3.185750e-01
4.321071e+01, 8.718754e-01, -2.751021e-01
5.721156e+01, 8.266556e-01, -2.324535e-01
7.575201e+01, 7.986464e-01, -2.012257e-01
1.005888e+02, 7.759511e-01, -1.774928e-01
1.333896e+02, 7.548981e-01, -1.602675e-01
1.765735e+02, 7.368212e-01, -1.488840e-01
2.340678e+02, 7.159568e-01, -1.399866e-01
3.106798e+02, 6.962706e-01, -1.342176e-01
4.111698e+02, 6.731755e-01, -1.297396e-01
5.461295e+02, 6.521476e-01, -1.248282e-01
7.237254e+02, 6.313439e-01, -1.196651e-01
9.582557e+02, 6.099206e-01, -1.148521e-01
1.271695e+03, 5.891465e-01, -1.101689e-01
1.686208e+03, 5.696781e-01, -1.052657e-01
2.234103e+03, 5.508708e-01, -1.015048e-01
2.965431e+03, 5.335982e-01, -9.469742e-02
3.923223e+03, 5.181364e-01, -8.882584e-02
5.210048e+03, 5.033373e-01, -8.336194e-02
6.904879e+03, 4.880771e-01, -7.837410e-02
9.156696e+03, 4.746943e-01, -7.441553e-02
1.214596e+04, 4.622274e-01, -7.084262e-02
1.613231e+04, 4.499630e-01, -6.535155e-02
2.131095e+04, 4.397550e-01, -6.206851e-02
2.827860e+04, 4.295184e-01, -5.811525e-02
3.747491e+04, 4.184589e-01, -5.489040e-02
4.976918e+04, 4.105081e-01, -5.156653e-02
6.585677e+04, 4.003859e-01, -4.874795e-02
8.743691e+04, 3.923156e-01, -4.653824e-02
1.157480e+05, 3.854008e-01, -4.329973e-02
1.534472e+05, 3.789054e-01, -3.910119e-02
2.034181e+05, 3.699719e-01, -3.605702e-02
2.696861e+05, 3.634499e-01, -3.392427e-02
3.575525e+05, 3.543805e-01, -3.055809e-02
4.739878e+05, 3.493069e-01, -2.742924e-02
6.285148e+05, 3.428321e-01, -2.370468e-02
