EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380145
omega, real, im
6.293263e-01, 9.661493e-01, -2.199918e-01
8.324402e-01, 9.594514e-01, -1.824915e-01
1.106767e+00, 9.428878e-01, -1.582557e-01
1.465296e+00, 9.215691e-01, -1.363091e-01
1.947914e+00, 9.066961e-01, -1.200751e-01
2.563042e+00, 8.928618e-01, -1.106241e-01
3.424066e+00, 8.806236e-01, -1.018092e-01
4.530037e+00, 8.703279e-01, -9.853218e-02
5.992113e+00, 8.571219e-01, -9.716630e-02
7.927565e+00, 8.447452e-01, -9.971276e-02
1.057009e+01, 8.300021e-01, -1.033556e-01
1.391364e+01, 8.150316e-01, -1.094178e-01
1.845393e+01, 7.964070e-01, -1.173127e-01
2.454369e+01, 7.734564e-01, -1.268753e-01
3.255131e+01, 7.462701e-01, -1.322373e-01
4.321071e+01, 7.159838e-01, -1.374444e-01
5.721156e+01, 6.869375e-01, -1.378906e-01
7.575201e+01, 6.549382e-01, -1.338016e-01
1.005888e+02, 6.279206e-01, -1.246544e-01
1.333896e+02, 6.047538e-01, -1.151528e-01
1.765735e+02, 5.862948e-01, -1.029927e-01
2.340678e+02, 5.684655e-01, -9.481049e-02
3.106798e+02, 5.548421e-01, -8.877043e-02
4.111698e+02, 5.398534e-01, -8.149557e-02
5.461295e+02, 5.266745e-01, -7.607009e-02
7.237254e+02, 5.155690e-01, -6.957252e-02
9.582557e+02, 5.042964e-01, -6.518734e-02
1.271695e+03, 4.954868e-01, -6.074890e-02
1.686208e+03, 4.839791e-01, -5.839662e-02
2.234103e+03, 4.734421e-01, -5.406367e-02
2.965431e+03, 4.670559e-01, -5.246026e-02
3.923223e+03, 4.572835e-01, -5.080217e-02
5.210048e+03, 4.497691e-01, -4.686256e-02
6.904879e+03, 4.391407e-01, -4.565202e-02
9.156696e+03, 4.313347e-01, -4.224432e-02
1.214596e+04, 4.264280e-01, -3.974743e-02
1.613231e+04, 4.166059e-01, -4.160328e-02
2.131095e+04, 4.100794e-01, -4.003585e-02
2.827860e+04, 4.051731e-01, -3.701413e-02
3.747491e+04, 3.984131e-01, -3.360579e-02
4.976918e+04, 3.904627e-01, -3.317098e-02
6.585677e+04, 3.869955e-01, -3.108903e-02
8.743691e+04, 3.809771e-01, -2.978300e-02
1.157480e+05, 3.761835e-01, -2.956492e-02
1.534472e+05, 3.701237e-01, -2.616937e-02
2.034181e+05, 3.657973e-01, -2.554217e-02
2.696861e+05, 3.607730e-01, -2.428511e-02
3.575525e+05, 3.559828e-01, -2.243030e-02
4.739878e+05, 3.497746e-01, -2.088348e-02
6.285148e+05, 3.445156e-01, -1.838251e-02
