EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400474
omega, real, im
6.293263e-01, 1.146741e+00, -1.546062e-01
8.324402e-01, 1.129316e+00, -1.329943e-01
1.106767e+00, 1.113418e+00, -1.157160e-01
1.465296e+00, 1.102460e+00, -1.023198e-01
1.947914e+00, 1.090446e+00, -9.394024e-02
2.563042e+00, 1.080065e+00, -8.636567e-02
3.424066e+00, 1.070043e+00, -8.273031e-02
4.530037e+00, 1.059660e+00, -7.971077e-02
5.992113e+00, 1.049633e+00, -8.147357e-02
7.927565e+00, 1.039618e+00, -8.444978e-02
1.057009e+01, 1.028762e+00, -9.032708e-02
1.391364e+01, 1.016205e+00, -9.873973e-02
1.845393e+01, 1.000419e+00, -1.108050e-01
2.454369e+01, 9.804086e-01, -1.210338e-01
3.255131e+01, 9.559478e-01, -1.415336e-01
4.321071e+01, 9.245770e-01, -1.525331e-01
5.721156e+01, 8.935378e-01, -1.720514e-01
7.575201e+01, 8.528780e-01, -1.627951e-01
1.005888e+02, 8.163937e-01, -1.610633e-01
1.333896e+02, 7.836913e-01, -1.525204e-01
1.765735e+02, 7.559906e-01, -1.463647e-01
2.340678e+02, 7.307318e-01, -1.372203e-01
3.106798e+02, 7.074158e-01, -1.297035e-01
4.111698e+02, 6.840627e-01, -1.236329e-01
5.461295e+02, 6.618963e-01, -1.179735e-01
7.237254e+02, 6.431335e-01, -1.129560e-01
9.582557e+02, 6.242914e-01, -1.083166e-01
1.271695e+03, 6.060980e-01, -1.031222e-01
1.686208e+03, 5.892879e-01, -1.002975e-01
2.234103e+03, 5.724502e-01, -9.538719e-02
2.965431e+03, 5.543818e-01, -9.232099e-02
3.923223e+03, 5.376238e-01, -8.894477e-02
5.210048e+03, 5.225678e-01, -8.413862e-02
6.904879e+03, 5.082886e-01, -7.871778e-02
9.156696e+03, 4.946900e-01, -7.660339e-02
1.214596e+04, 4.816292e-01, -6.903266e-02
1.613231e+04, 4.676248e-01, -6.784283e-02
2.131095e+04, 4.588886e-01, -6.523264e-02
2.827860e+04, 4.448638e-01, -6.006883e-02
3.747491e+04, 4.352559e-01, -5.680539e-02
4.976918e+04, 4.264200e-01, -5.332803e-02
6.585677e+04, 4.158696e-01, -4.953053e-02
8.743691e+04, 4.090086e-01, -4.600423e-02
1.157480e+05, 3.998320e-01, -4.290605e-02
1.534472e+05, 3.940164e-01, -3.923814e-02
2.034181e+05, 3.858015e-01, -3.589483e-02
2.696861e+05, 3.790059e-01, -3.288441e-02
3.575525e+05, 3.731363e-01, -2.958450e-02
4.739878e+05, 3.681051e-01, -2.687972e-02
6.285148e+05, 3.620167e-01, -2.357928e-02
