EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396298
omega, real, im
6.293263e-01, 7.864554e-01, -1.029243e-01
8.324402e-01, 7.763528e-01, -8.529890e-02
1.106767e+00, 7.680407e-01, -7.334580e-02
1.465296e+00, 7.593938e-01, -6.231793e-02
1.947914e+00, 7.537451e-01, -5.418969e-02
2.563042e+00, 7.474914e-01, -4.823800e-02
3.424066e+00, 7.425790e-01, -4.290795e-02
4.530037e+00, 7.382088e-01, -4.029899e-02
5.992113e+00, 7.334059e-01, -3.824431e-02
7.927565e+00, 7.292421e-01, -3.801987e-02
1.057009e+01, 7.245039e-01, -3.812717e-02
1.391364e+01, 7.207491e-01, -4.026681e-02
1.845393e+01, 7.151045e-01, -4.287523e-02
2.454369e+01, 7.074063e-01, -4.622616e-02
3.255131e+01, 7.021775e-01, -5.292345e-02
4.321071e+01, 6.949465e-01, -6.083849e-02
5.721156e+01, 6.746212e-01, -7.539891e-02
7.575201e+01, 6.702817e-01, -7.828134e-02
1.005888e+02, 6.519321e-01, -8.687018e-02
1.333896e+02, 6.329427e-01, -9.224329e-02
1.765735e+02, 6.102768e-01, -9.484446e-02
2.340678e+02, 5.903649e-01, -9.383424e-02
3.106798e+02, 5.692032e-01, -9.021973e-02
4.111698e+02, 5.516475e-01, -8.468921e-02
5.461295e+02, 5.366690e-01, -7.972814e-02
7.237254e+02, 5.220991e-01, -7.356046e-02
9.582557e+02, 5.098556e-01, -6.965049e-02
1.271695e+03, 4.990281e-01, -6.410629e-02
1.686208e+03, 4.876365e-01, -5.995393e-02
2.234103e+03, 4.781357e-01, -5.862987e-02
2.965431e+03, 4.690497e-01, -5.622071e-02
3.923223e+03, 4.606523e-01, -5.276897e-02
5.210048e+03, 4.513620e-01, -5.004436e-02
6.904879e+03, 4.409440e-01, -4.768081e-02
9.156696e+03, 4.335832e-01, -4.841670e-02
1.214596e+04, 4.259596e-01, -4.457692e-02
1.613231e+04, 4.163744e-01, -4.465976e-02
2.131095e+04, 4.099124e-01, -4.236774e-02
2.827860e+04, 4.019465e-01, -4.036308e-02
3.747491e+04, 3.950011e-01, -3.776443e-02
4.976918e+04, 3.873949e-01, -3.682376e-02
6.585677e+04, 3.826646e-01, -3.602574e-02
8.743691e+04, 3.756291e-01, -3.359861e-02
1.157480e+05, 3.704529e-01, -3.241930e-02
1.534472e+05, 3.666372e-01, -2.839857e-02
2.034181e+05, 3.586235e-01, -2.629635e-02
2.696861e+05, 3.533966e-01, -2.446513e-02
3.575525e+05, 3.481652e-01, -2.048797e-02
4.739878e+05, 3.438272e-01, -1.938323e-02
6.285148e+05, 3.396440e-01, -1.716561e-02
