EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405095
omega, real, im
6.293263e-01, 7.851065e-01, -1.022728e-01
8.324402e-01, 7.734815e-01, -8.407515e-02
1.106767e+00, 7.652551e-01, -6.945034e-02
1.465296e+00, 7.579393e-01, -6.050044e-02
1.947914e+00, 7.510958e-01, -5.191980e-02
2.563042e+00, 7.468419e-01, -4.604926e-02
3.424066e+00, 7.418303e-01, -4.123824e-02
4.530037e+00, 7.382069e-01, -3.826145e-02
5.992113e+00, 7.338715e-01, -3.652945e-02
7.927565e+00, 7.306877e-01, -3.561027e-02
1.057009e+01, 7.257783e-01, -3.666116e-02
1.391364e+01, 7.218506e-01, -3.862556e-02
1.845393e+01, 7.168259e-01, -4.173621e-02
2.454369e+01, 7.098093e-01, -4.680447e-02
3.255131e+01, 7.051650e-01, -5.204321e-02
4.321071e+01, 6.966025e-01, -5.971432e-02
5.721156e+01, 6.857936e-01, -6.714233e-02
7.575201e+01, 6.719358e-01, -7.661970e-02
1.005888e+02, 6.545706e-01, -8.442707e-02
1.333896e+02, 6.342638e-01, -9.083828e-02
1.765735e+02, 6.134595e-01, -9.344216e-02
2.340678e+02, 5.916381e-01, -9.173270e-02
3.106798e+02, 5.738193e-01, -8.833883e-02
4.111698e+02, 5.562325e-01, -8.395914e-02
5.461295e+02, 5.403342e-01, -7.746758e-02
7.237254e+02, 5.259171e-01, -7.253061e-02
9.582557e+02, 5.164909e-01, -6.843913e-02
1.271695e+03, 5.041078e-01, -6.368387e-02
1.686208e+03, 4.939247e-01, -5.918210e-02
2.234103e+03, 4.839265e-01, -5.707537e-02
2.965431e+03, 4.748243e-01, -5.467670e-02
3.923223e+03, 4.668517e-01, -5.345746e-02
5.210048e+03, 4.565226e-01, -5.150567e-02
6.904879e+03, 4.478932e-01, -4.910567e-02
9.156696e+03, 4.405114e-01, -4.773453e-02
1.214596e+04, 4.300202e-01, -4.437218e-02
1.613231e+04, 4.227430e-01, -4.395919e-02
2.131095e+04, 4.141210e-01, -4.094858e-02
2.827860e+04, 4.068092e-01, -3.954355e-02
3.747491e+04, 4.007399e-01, -3.777181e-02
4.976918e+04, 3.937834e-01, -3.676590e-02
6.585677e+04, 3.884638e-01, -3.437399e-02
8.743691e+04, 3.808963e-01, -3.273702e-02
1.157480e+05, 3.752486e-01, -3.093755e-02
1.534472e+05, 3.692388e-01, -2.764847e-02
2.034181e+05, 3.636808e-01, -2.685239e-02
2.696861e+05, 3.592624e-01, -2.409170e-02
3.575525e+05, 3.551674e-01, -2.265246e-02
4.739878e+05, 3.498747e-01, -1.990073e-02
6.285148e+05, 3.459675e-01, -1.713003e-02
