EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399744
omega, real, im
6.293263e-01, 1.097830e+00, -1.733204e-01
8.324402e-01, 1.083186e+00, -1.467694e-01
1.106767e+00, 1.069040e+00, -1.288930e-01
1.465296e+00, 1.058099e+00, -1.133815e-01
1.947914e+00, 1.047052e+00, -1.047139e-01
2.563042e+00, 1.035916e+00, -9.815744e-02
3.424066e+00, 1.025824e+00, -9.582459e-02
4.530037e+00, 1.013926e+00, -9.719592e-02
5.992113e+00, 1.002511e+00, -1.014102e-01
7.927565e+00, 9.883183e-01, -1.093772e-01
1.057009e+01, 9.730313e-01, -1.207533e-01
1.391364e+01, 9.526171e-01, -1.349079e-01
1.845393e+01, 9.267752e-01, -1.503896e-01
2.454369e+01, 8.941379e-01, -1.614919e-01
3.255131e+01, 8.539843e-01, -1.763509e-01
4.321071e+01, 8.114293e-01, -1.763651e-01
5.721156e+01, 7.668102e-01, -1.784687e-01
7.575201e+01, 7.326612e-01, -1.624600e-01
1.005888e+02, 7.020889e-01, -1.481666e-01
1.333896e+02, 6.775952e-01, -1.342364e-01
1.765735e+02, 6.571290e-01, -1.211456e-01
2.340678e+02, 6.392784e-01, -1.125984e-01
3.106798e+02, 6.216833e-01, -1.041822e-01
4.111698e+02, 6.071478e-01, -9.900308e-02
5.461295e+02, 5.902929e-01, -9.308575e-02
7.237254e+02, 5.754989e-01, -8.798558e-02
9.582557e+02, 5.604225e-01, -8.294492e-02
1.271695e+03, 5.476477e-01, -8.060705e-02
1.686208e+03, 5.339070e-01, -7.694715e-02
2.234103e+03, 5.211284e-01, -7.401101e-02
2.965431e+03, 5.069426e-01, -7.039502e-02
3.923223e+03, 4.946653e-01, -6.836292e-02
5.210048e+03, 4.835178e-01, -6.550644e-02
6.904879e+03, 4.728359e-01, -6.221644e-02
9.156696e+03, 4.611139e-01, -5.942202e-02
1.214596e+04, 4.493046e-01, -5.556681e-02
1.613231e+04, 4.421077e-01, -5.457772e-02
2.131095e+04, 4.315456e-01, -5.024663e-02
2.827860e+04, 4.231677e-01, -4.775594e-02
3.747491e+04, 4.163892e-01, -4.393962e-02
4.976918e+04, 4.083424e-01, -4.213070e-02
6.585677e+04, 4.006274e-01, -3.949353e-02
8.743691e+04, 3.945033e-01, -3.657302e-02
1.157480e+05, 3.865432e-01, -3.665775e-02
1.534472e+05, 3.811090e-01, -3.357398e-02
2.034181e+05, 3.745818e-01, -3.034427e-02
2.696861e+05, 3.700517e-01, -2.956161e-02
3.575525e+05, 3.647885e-01, -2.658341e-02
4.739878e+05, 3.599370e-01, -2.406428e-02
6.285148e+05, 3.538975e-01, -1.986033e-02
