EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408727
omega, real, im
6.293263e-01, 1.178118e+00, -3.990824e-01
8.324402e-01, 1.160045e+00, -3.245950e-01
1.106767e+00, 1.141485e+00, -2.682664e-01
1.465296e+00, 1.120772e+00, -2.256689e-01
1.947914e+00, 1.103244e+00, -1.914698e-01
2.563042e+00, 1.088601e+00, -1.693582e-01
3.424066e+00, 1.072774e+00, -1.506169e-01
4.530037e+00, 1.059515e+00, -1.399619e-01
5.992113e+00, 1.044038e+00, -1.332884e-01
7.927565e+00, 1.029672e+00, -1.317533e-01
1.057009e+01, 1.012067e+00, -1.341493e-01
1.391364e+01, 9.939356e-01, -1.393061e-01
1.845393e+01, 9.697402e-01, -1.488691e-01
2.454369e+01, 9.430692e-01, -1.600031e-01
3.255131e+01, 9.074245e-01, -1.660375e-01
4.321071e+01, 8.707845e-01, -1.713482e-01
5.721156e+01, 8.335444e-01, -1.676239e-01
7.575201e+01, 7.954693e-01, -1.594629e-01
1.005888e+02, 7.652682e-01, -1.476469e-01
1.333896e+02, 7.405377e-01, -1.349465e-01
1.765735e+02, 7.192441e-01, -1.243851e-01
2.340678e+02, 7.005112e-01, -1.152994e-01
3.106798e+02, 6.821733e-01, -1.087486e-01
4.111698e+02, 6.650885e-01, -1.025041e-01
5.461295e+02, 6.465966e-01, -9.825329e-02
7.237254e+02, 6.296875e-01, -9.468651e-02
9.582557e+02, 6.149484e-01, -9.012974e-02
1.271695e+03, 5.984302e-01, -8.606971e-02
1.686208e+03, 5.848209e-01, -8.103567e-02
2.234103e+03, 5.704054e-01, -7.655670e-02
2.965431e+03, 5.566406e-01, -7.314786e-02
3.923223e+03, 5.443693e-01, -6.881577e-02
5.210048e+03, 5.329600e-01, -6.366127e-02
6.904879e+03, 5.217243e-01, -6.059146e-02
9.156696e+03, 5.121857e-01, -5.703489e-02
1.214596e+04, 5.024830e-01, -5.376977e-02
1.613231e+04, 4.935651e-01, -5.034354e-02
2.131095e+04, 4.856940e-01, -4.828721e-02
2.827860e+04, 4.766045e-01, -4.369163e-02
3.747491e+04, 4.698831e-01, -4.186752e-02
4.976918e+04, 4.619579e-01, -3.898206e-02
6.585677e+04, 4.558957e-01, -3.695657e-02
8.743691e+04, 4.503135e-01, -3.401174e-02
1.157480e+05, 4.444402e-01, -3.146729e-02
1.534472e+05, 4.376137e-01, -2.942103e-02
2.034181e+05, 4.316722e-01, -2.588741e-02
2.696861e+05, 4.278441e-01, -2.463804e-02
3.575525e+05, 4.239879e-01, -2.392845e-02
4.739878e+05, 4.196788e-01, -1.958813e-02
6.285148e+05, 4.129055e-01, -1.686991e-02
