EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441132
omega, real, im
6.293263e-01, 1.079178e+00, -1.062744e-01
8.324402e-01, 1.067076e+00, -8.946427e-02
1.106767e+00, 1.058156e+00, -7.509646e-02
1.465296e+00, 1.049836e+00, -6.605692e-02
1.947914e+00, 1.041342e+00, -5.691832e-02
2.563042e+00, 1.035150e+00, -5.023298e-02
3.424066e+00, 1.028606e+00, -4.361705e-02
4.530037e+00, 1.023916e+00, -3.830734e-02
5.992113e+00, 1.019015e+00, -3.504445e-02
7.927565e+00, 1.015368e+00, -3.199363e-02
1.057009e+01, 1.011345e+00, -3.003660e-02
1.391364e+01, 1.008250e+00, -2.902193e-02
1.845393e+01, 1.004689e+00, -2.878321e-02
2.454369e+01, 1.001474e+00, -2.909315e-02
3.255131e+01, 9.978447e-01, -3.217848e-02
4.321071e+01, 9.942440e-01, -3.531862e-02
5.721156e+01, 9.867231e-01, -4.590846e-02
7.575201e+01, 9.836321e-01, -4.814928e-02
1.005888e+02, 9.753773e-01, -5.508008e-02
1.333896e+02, 9.648771e-01, -6.282703e-02
1.765735e+02, 9.506364e-01, -6.949871e-02
2.340678e+02, 9.334969e-01, -7.598343e-02
3.106798e+02, 9.170782e-01, -7.972132e-02
4.111698e+02, 8.985522e-01, -8.079295e-02
5.461295e+02, 8.831021e-01, -7.991346e-02
7.237254e+02, 8.686495e-01, -7.469264e-02
9.582557e+02, 8.534696e-01, -7.280699e-02
1.271695e+03, 8.407060e-01, -6.949439e-02
1.686208e+03, 8.292556e-01, -6.840384e-02
2.234103e+03, 8.148757e-01, -6.557740e-02
2.965431e+03, 8.046228e-01, -6.484181e-02
3.923223e+03, 7.939658e-01, -6.045544e-02
5.210048e+03, 7.824409e-01, -5.910572e-02
6.904879e+03, 7.716756e-01, -5.703728e-02
9.156696e+03, 7.644126e-01, -5.467267e-02
1.214596e+04, 7.520211e-01, -5.191494e-02
1.613231e+04, 7.416221e-01, -4.975305e-02
2.131095e+04, 7.322332e-01, -4.633141e-02
2.827860e+04, 7.236336e-01, -4.393016e-02
3.747491e+04, 7.156531e-01, -4.192211e-02
4.976918e+04, 7.095179e-01, -3.724504e-02
6.585677e+04, 7.041639e-01, -3.725140e-02
8.743691e+04, 6.976939e-01, -3.428240e-02
1.157480e+05, 6.920120e-01, -3.048565e-02
1.534472e+05, 6.856647e-01, -2.806604e-02
2.034181e+05, 6.794644e-01, -2.214071e-02
2.696861e+05, 6.736562e-01, -2.106520e-02
3.575525e+05, 6.722701e-01, -2.169472e-02
4.739878e+05, 6.688287e-01, -1.880479e-02
6.285148e+05, 6.638746e-01, -1.651601e-02
