EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415632
omega, real, im
6.293263e-01, 8.113624e-01, -2.144670e-01
8.324402e-01, 7.999967e-01, -1.776547e-01
1.106767e+00, 7.932218e-01, -1.505455e-01
1.465296e+00, 7.839255e-01, -1.304465e-01
1.947914e+00, 7.748235e-01, -1.135061e-01
2.563042e+00, 7.659031e-01, -1.028467e-01
3.424066e+00, 7.549193e-01, -9.462922e-02
4.530037e+00, 7.457092e-01, -9.016956e-02
5.992113e+00, 7.353672e-01, -8.860093e-02
7.927565e+00, 7.252611e-01, -9.048884e-02
1.057009e+01, 7.117553e-01, -9.425105e-02
1.391364e+01, 6.990342e-01, -9.967736e-02
1.845393e+01, 6.814945e-01, -1.071279e-01
2.454369e+01, 6.604350e-01, -1.164777e-01
3.255131e+01, 6.355658e-01, -1.259970e-01
4.321071e+01, 6.098400e-01, -1.305912e-01
5.721156e+01, 5.797327e-01, -1.337669e-01
7.575201e+01, 5.504608e-01, -1.277139e-01
1.005888e+02, 5.225940e-01, -1.219625e-01
1.333896e+02, 4.986667e-01, -1.104236e-01
1.765735e+02, 4.813758e-01, -1.001159e-01
2.340678e+02, 4.649919e-01, -9.265794e-02
3.106798e+02, 4.506414e-01, -8.558939e-02
4.111698e+02, 4.367678e-01, -7.824399e-02
5.461295e+02, 4.239139e-01, -7.333919e-02
7.237254e+02, 4.114372e-01, -6.897845e-02
9.582557e+02, 4.030740e-01, -6.593259e-02
1.271695e+03, 3.909042e-01, -6.169226e-02
1.686208e+03, 3.826256e-01, -5.918876e-02
2.234103e+03, 3.712775e-01, -5.440271e-02
2.965431e+03, 3.644076e-01, -5.334428e-02
3.923223e+03, 3.541220e-01, -5.116402e-02
5.210048e+03, 3.438691e-01, -4.760333e-02
6.904879e+03, 3.355870e-01, -4.950063e-02
9.156696e+03, 3.285637e-01, -4.589899e-02
1.214596e+04, 3.203085e-01, -4.471241e-02
1.613231e+04, 3.129047e-01, -4.136071e-02
2.131095e+04, 3.053256e-01, -3.841032e-02
2.827860e+04, 2.968312e-01, -3.876488e-02
3.747491e+04, 2.913590e-01, -3.644776e-02
4.976918e+04, 2.857003e-01, -3.428474e-02
6.585677e+04, 2.796836e-01, -3.044637e-02
8.743691e+04, 2.735863e-01, -3.040023e-02
1.157480e+05, 2.700219e-01, -2.800249e-02
1.534472e+05, 2.653864e-01, -2.562339e-02
2.034181e+05, 2.611267e-01, -2.287063e-02
2.696861e+05, 2.553655e-01, -2.164441e-02
3.575525e+05, 2.521389e-01, -1.821805e-02
4.739878e+05, 2.469294e-01, -1.529784e-02
6.285148e+05, 2.416045e-01, -1.053876e-02
