EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409814
omega, real, im
6.293263e-01, 1.471026e+00, -2.899106e-01
8.324402e-01, 1.446487e+00, -2.480537e-01
1.106767e+00, 1.425283e+00, -2.151760e-01
1.465296e+00, 1.406523e+00, -1.948758e-01
1.947914e+00, 1.385130e+00, -1.795852e-01
2.563042e+00, 1.368102e+00, -1.714427e-01
3.424066e+00, 1.347194e+00, -1.709907e-01
4.530037e+00, 1.327152e+00, -1.739723e-01
5.992113e+00, 1.302520e+00, -1.841359e-01
7.927565e+00, 1.275054e+00, -1.978901e-01
1.057009e+01, 1.239118e+00, -2.173292e-01
1.391364e+01, 1.196429e+00, -2.349685e-01
1.845393e+01, 1.144324e+00, -2.510426e-01
2.454369e+01, 1.082587e+00, -2.546110e-01
3.255131e+01, 1.021895e+00, -2.530886e-01
4.321071e+01, 9.674165e-01, -2.351878e-01
5.721156e+01, 9.242100e-01, -2.029971e-01
7.575201e+01, 8.812878e-01, -1.912580e-01
1.005888e+02, 8.531575e-01, -1.712921e-01
1.333896e+02, 8.293163e-01, -1.557342e-01
1.765735e+02, 8.085574e-01, -1.435385e-01
2.340678e+02, 7.887230e-01, -1.364330e-01
3.106798e+02, 7.669939e-01, -1.310973e-01
4.111698e+02, 7.446577e-01, -1.265873e-01
5.461295e+02, 7.229509e-01, -1.218135e-01
7.237254e+02, 7.033787e-01, -1.161847e-01
9.582557e+02, 6.829326e-01, -1.119898e-01
1.271695e+03, 6.629288e-01, -1.071903e-01
1.686208e+03, 6.426302e-01, -1.024854e-01
2.234103e+03, 6.258235e-01, -9.744776e-02
2.965431e+03, 6.087490e-01, -9.179321e-02
3.923223e+03, 5.934581e-01, -8.720484e-02
5.210048e+03, 5.798479e-01, -8.239665e-02
6.904879e+03, 5.638314e-01, -7.697590e-02
9.156696e+03, 5.514722e-01, -7.274307e-02
1.214596e+04, 5.389490e-01, -6.619256e-02
1.613231e+04, 5.258349e-01, -6.347752e-02
2.131095e+04, 5.160897e-01, -5.950184e-02
2.827860e+04, 5.059602e-01, -5.660061e-02
3.747491e+04, 4.972404e-01, -5.168988e-02
4.976918e+04, 4.879856e-01, -4.962147e-02
6.585677e+04, 4.795741e-01, -4.518363e-02
8.743691e+04, 4.733958e-01, -4.133761e-02
1.157480e+05, 4.658500e-01, -3.771649e-02
1.534472e+05, 4.581891e-01, -3.632062e-02
2.034181e+05, 4.538670e-01, -3.300669e-02
2.696861e+05, 4.453786e-01, -2.951493e-02
3.575525e+05, 4.411032e-01, -2.625752e-02
4.739878e+05, 4.352889e-01, -2.316217e-02
6.285148e+05, 4.283664e-01, -1.865093e-02
