EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377512
omega, real, im
6.293263e-01, 1.026525e+00, -2.658755e-01
8.324402e-01, 1.006081e+00, -2.205828e-01
1.106767e+00, 9.895970e-01, -1.850998e-01
1.465296e+00, 9.767665e-01, -1.620415e-01
1.947914e+00, 9.615090e-01, -1.445723e-01
2.563042e+00, 9.489661e-01, -1.317429e-01
3.424066e+00, 9.341298e-01, -1.243588e-01
4.530037e+00, 9.210268e-01, -1.191501e-01
5.992113e+00, 9.058411e-01, -1.201786e-01
7.927565e+00, 8.903101e-01, -1.230575e-01
1.057009e+01, 8.717836e-01, -1.310403e-01
1.391364e+01, 8.506511e-01, -1.397557e-01
1.845393e+01, 8.249496e-01, -1.522444e-01
2.454369e+01, 7.938384e-01, -1.626976e-01
3.255131e+01, 7.556869e-01, -1.717878e-01
4.321071e+01, 7.182840e-01, -1.721645e-01
5.721156e+01, 6.785164e-01, -1.669448e-01
7.575201e+01, 6.420431e-01, -1.574240e-01
1.005888e+02, 6.148257e-01, -1.454651e-01
1.333896e+02, 5.884581e-01, -1.304463e-01
1.765735e+02, 5.686707e-01, -1.204113e-01
2.340678e+02, 5.500630e-01, -1.117099e-01
3.106798e+02, 5.320757e-01, -1.059330e-01
4.111698e+02, 5.159118e-01, -9.927422e-02
5.461295e+02, 4.989407e-01, -9.319182e-02
7.237254e+02, 4.834544e-01, -8.791030e-02
9.582557e+02, 4.697058e-01, -8.413971e-02
1.271695e+03, 4.559077e-01, -8.106767e-02
1.686208e+03, 4.415883e-01, -7.643067e-02
2.234103e+03, 4.287943e-01, -7.292411e-02
2.965431e+03, 4.154376e-01, -6.988597e-02
3.923223e+03, 4.041585e-01, -6.535081e-02
5.210048e+03, 3.920583e-01, -6.183655e-02
6.904879e+03, 3.807552e-01, -5.756938e-02
9.156696e+03, 3.724505e-01, -5.554286e-02
1.214596e+04, 3.634442e-01, -5.276602e-02
1.613231e+04, 3.545384e-01, -4.953223e-02
2.131095e+04, 3.466530e-01, -4.672522e-02
2.827860e+04, 3.379209e-01, -4.359806e-02
3.747491e+04, 3.319475e-01, -4.139131e-02
4.976918e+04, 3.251998e-01, -3.921246e-02
6.585677e+04, 3.175223e-01, -3.788830e-02
8.743691e+04, 3.114969e-01, -3.616467e-02
1.157480e+05, 3.054140e-01, -3.448300e-02
1.534472e+05, 2.993510e-01, -3.356852e-02
2.034181e+05, 2.941418e-01, -3.245363e-02
2.696861e+05, 2.887506e-01, -3.176337e-02
3.575525e+05, 2.822374e-01, -3.069602e-02
4.739878e+05, 2.767972e-01, -2.917714e-02
6.285148e+05, 2.709185e-01, -2.828313e-02
