EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036505
omega, real, im
6.293263e-01, 8.073528e-01, -1.055931e-01
8.324402e-01, 7.974928e-01, -9.049455e-02
1.106767e+00, 7.888912e-01, -7.740895e-02
1.465296e+00, 7.804982e-01, -6.717542e-02
1.947914e+00, 7.760749e-01, -5.819778e-02
2.563042e+00, 7.719283e-01, -5.487106e-02
3.424066e+00, 7.651811e-01, -5.160543e-02
4.530037e+00, 7.594998e-01, -5.024368e-02
5.992113e+00, 7.533788e-01, -4.974850e-02
7.927565e+00, 7.477209e-01, -5.134968e-02
1.057009e+01, 7.400287e-01, -5.453482e-02
1.391364e+01, 7.330317e-01, -5.902639e-02
1.845393e+01, 7.238327e-01, -6.357369e-02
2.454369e+01, 7.120537e-01, -7.082594e-02
3.255131e+01, 6.998237e-01, -7.948797e-02
4.321071e+01, 6.832854e-01, -8.586229e-02
5.721156e+01, 6.660967e-01, -9.192396e-02
7.575201e+01, 6.423831e-01, -9.612160e-02
1.005888e+02, 6.197430e-01, -9.776231e-02
1.333896e+02, 5.981964e-01, -9.346732e-02
1.765735e+02, 5.804921e-01, -8.827201e-02
2.340678e+02, 5.631350e-01, -8.127701e-02
3.106798e+02, 5.501652e-01, -7.603458e-02
4.111698e+02, 5.362938e-01, -7.056650e-02
5.461295e+02, 5.261602e-01, -6.549267e-02
7.237254e+02, 5.150408e-01, -6.136744e-02
9.582557e+02, 5.048317e-01, -5.506938e-02
1.271695e+03, 4.957347e-01, -5.159910e-02
1.686208e+03, 4.872119e-01, -4.885017e-02
2.234103e+03, 4.808982e-01, -4.376571e-02
2.965431e+03, 4.722389e-01, -4.424167e-02
3.923223e+03, 4.657747e-01, -4.068420e-02
5.210048e+03, 4.598136e-01, -3.891908e-02
6.904879e+03, 4.526100e-01, -3.598204e-02
9.156696e+03, 4.470534e-01, -3.494642e-02
1.214596e+04, 4.407492e-01, -3.481736e-02
1.613231e+04, 4.355072e-01, -3.345215e-02
2.131095e+04, 4.295514e-01, -3.152798e-02
2.827860e+04, 4.239179e-01, -3.023907e-02
3.747491e+04, 4.191911e-01, -2.879172e-02
4.976918e+04, 4.122919e-01, -2.884356e-02
6.585677e+04, 4.082926e-01, -2.815617e-02
8.743691e+04, 4.027968e-01, -2.677204e-02
1.157480e+05, 3.982252e-01, -2.660723e-02
1.534472e+05, 3.941126e-01, -2.594887e-02
2.034181e+05, 3.882302e-01, -2.449341e-02
2.696861e+05, 3.827206e-01, -2.451823e-02
3.575525e+05, 3.779555e-01, -2.264644e-02
4.739878e+05, 3.736118e-01, -2.058711e-02
6.285148e+05, 3.663402e-01, -1.960268e-02
